,0,1,2,3
198,10001.009394334293,9.979166150658318e-08,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.000,1.000,1.000,1.000,1.000"
199,10001.010392351687,9.979166150658318e-08,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.000,1.000,1.000,1.000,1.000"
200,10087.455087741846,0.008606454192594839,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,0.996,1.026,1.000,0.997,1.033"
201,10152.312131663954,0.006408894451536357,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.005,1.022,1.021,0.995,0.996"
202,10025.300520904242,-0.012589525878343432,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,0.989,0.981,0.981,0.993,0.980"
203,9894.579368183939,-0.013124881271598105,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,0.974,1.005,0.977,0.996,0.969"
204,9894.308579837412,-2.73677174033173e-05,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.000,1.000,1.000,1.000,1.000"
205,9894.309567206954,9.979166150658318e-08,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.000,1.000,1.000,1.000,1.000"
206,9597.667162655256,-0.030439735640058873,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,0.988,0.976,0.950,0.996,0.910"
207,9610.06158634414,0.0012905664767715883,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,0.990,0.988,1.026,0.993,1.011"
208,9455.895850495473,-0.016172185045667677,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.006,0.953,1.003,0.990,0.952"
209,9557.60436551785,0.010698659794979143,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,0.964,1.023,1.042,1.010,1.026"
210,9651.081838962085,0.009732910452198217,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.003,0.996,1.035,1.031,0.994"
211,9650.88762081054,-2.012417975864058e-05,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.000,1.000,1.000,1.000,1.000"
212,9650.888583888698,9.979166150658318e-08,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.000,1.000,1.000,1.000,1.000"
213,9570.64239105929,-0.00834966362908237,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.001,1.001,0.963,1.004,0.980"
214,9766.910834856115,0.020299898483744163,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.012,1.021,1.066,1.000,1.025"
215,9856.3323835246,0.009113903001933316,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,0.988,1.011,1.000,0.996,1.061"
216,9784.60498963304,-0.007303899136612996,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.035,0.982,0.987,0.987,0.966"
217,9778.067974529216,-0.0006683151488664622,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,0.978,1.007,1.028,1.001,0.983"
218,9778.055644256028,-1.2610140362384347e-06,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.000,1.000,1.000,1.000,1.000"
219,9778.056620024496,9.979166150658318e-08,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.000,1.000,1.000,1.000,1.000"
220,9642.36008817503,-0.01397485360927797,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,0.972,0.986,0.967,1.001,0.990"
221,9506.780373543912,-0.014160633525210884,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,0.973,0.982,1.013,1.026,0.921"
222,9427.24119255927,-0.008401770177975386,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,0.973,0.990,0.966,1.003,1.018"
223,9289.114091236435,-0.014760310647530202,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.014,1.006,1.048,0.836,1.008"
224,9297.759443205508,0.0009302643154611692,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.040,1.016,0.970,0.993,0.986"
225,9297.741763624073,-1.901490176480973e-06,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.000,1.000,1.000,1.000,1.000"
226,9297.742691461219,9.979166150658318e-08,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.000,1.000,1.000,1.000,1.000"
227,9297.743619298457,9.979166150658318e-08,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.000,1.000,1.000,1.000,1.000"
228,9297.744547135788,9.979166150658318e-08,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.000,1.000,1.000,1.000,1.000"
229,9296.786823362814,-0.00010301133755268788,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.036,0.978,1.003,1.000,0.982"
230,9158.835566166956,-0.014949788587220824,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.031,0.957,0.992,1.006,0.925"
231,9293.585843380257,0.014605418942612507,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.000,0.987,1.075,0.998,1.029"
232,9293.305452956174,-3.0170771392993648e-05,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.000,1.000,1.000,1.000,1.000"
233,9293.306380350612,9.979166150658318e-08,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.000,1.000,1.000,1.000,1.000"
234,9280.502768968408,-0.0013786739496785638,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,0.977,1.005,0.996,0.997,1.016"
235,9323.843802378624,0.004659245800433659,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,0.997,1.006,1.019,0.996,1.010"
236,9581.038603223778,0.027211030982563278,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.017,1.029,1.080,1.003,1.036"
237,9627.983264476568,0.004887781901305246,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,0.996,1.047,0.965,1.000,1.023"
238,9802.55068531032,0.01796884411696445,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,0.999,1.002,1.060,1.007,1.041"
239,9802.187781042612,-3.70220973232813e-05,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.000,1.000,1.000,1.000,1.000"
240,9802.188759219265,9.979166150658318e-08,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.000,1.000,1.000,1.000,1.000"
241,9658.319894850256,-0.014785994347355749,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,0.983,0.962,0.963,0.988,1.016"
242,9654.718329930301,-0.0003729672068979184,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.005,1.010,0.997,0.985,1.001"
243,9698.757733108647,0.004551066593685034,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,0.997,1.011,0.967,0.990,1.063"
244,9698.418640886885,-3.496304980253994e-05,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.000,1.008,1.007,0.994,0.991"
245,9675.148983544268,-0.002402207893115825,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.006,1.004,0.996,0.998,0.983"
246,9675.101473682416,-4.910516476874238e-06,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.000,1.000,1.000,1.000,1.000"
247,9675.102439176915,9.979166150658318e-08,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.000,1.000,1.000,1.000,1.000"
248,9843.910136338265,0.0172971768236629,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,0.993,1.035,1.053,1.004,1.019"
249,9817.590077543295,-0.0026773210823800887,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.000,0.982,1.018,0.991,0.993"
250,9826.77148406046,0.0009347625940316619,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,0.996,0.998,0.986,1.004,1.021"
251,9638.299280707886,-0.019365775328753977,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,0.975,0.980,0.960,1.019,0.952"
252,9636.771448667108,-0.00015852933205058082,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,0.990,0.982,1.011,1.006,1.011"
253,9636.770047393757,-1.4540901596395137e-07,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.000,1.000,1.000,1.000,1.000"
254,9636.771009063099,9.979166150658318e-08,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.000,1.000,1.000,1.000,1.000"
255,9699.640334018242,0.006502710909133784,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.013,1.011,1.009,1.000,1.005"
256,9831.29439279808,0.01348179743806012,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.004,1.015,1.015,1.005,1.043"
257,9798.376619703835,-0.0033538823885174733,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.002,1.001,0.986,1.007,0.985"
258,9750.717872442145,-0.004875810662110544,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.000,0.993,0.977,0.998,1.004"
259,9746.806274972956,-0.00040124043361537806,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.006,1.007,0.991,0.991,1.002"
260,9746.799307128584,-7.148851292729181e-07,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.000,1.000,1.000,1.000,1.000"
261,9746.80027977793,9.979166150658318e-08,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.000,1.000,1.000,1.000,1.000"
262,9834.730663759694,0.008981011266454838,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.022,1.013,1.003,0.993,1.023"
263,9876.503394738962,0.004238475723174875,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.001,0.987,0.991,0.999,1.047"
264,9909.470587711901,0.003332383183153139,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,0.993,1.002,1.015,1.006,1.004"
265,10022.261421433901,0.01131783606642043,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.000,1.016,0.977,1.003,1.072"
266,9920.456415655488,-0.010209831073195888,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,0.994,0.994,0.965,0.995,0.991"
267,9920.245808793221,-2.1229779056368173e-05,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.000,1.000,1.000,1.000,1.000"
268,9920.246798751083,9.979166150658318e-08,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.000,1.000,1.000,1.000,1.000"
269,9977.759549772076,0.0057807712163404565,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,0.997,1.020,1.021,0.994,1.004"
270,10091.834087728672,0.011368019554344118,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,0.997,1.019,1.023,1.022,1.008"
271,10016.186343894802,-0.007524171857586567,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,0.991,0.981,0.986,1.005,0.992"
272,10088.2976018194,0.007173679997584865,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,0.992,1.035,1.003,1.032,0.981"
273,10194.651229463114,0.010487094677417045,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,0.985,1.030,0.975,1.024,1.050"
274,10194.430368487558,-2.1664632073261177e-05,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.000,1.000,1.000,1.000,1.000"
275,10194.431385806753,9.979166150658318e-08,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.000,1.000,1.000,1.000,1.000"
276,9699.354218169756,-0.04978232079467713,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,0.950,0.905,0.935,1.013,0.907"
277,9876.338468184862,0.018082534837657496,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.034,1.014,1.020,0.985,1.058"
278,9965.425250246906,0.008979784454936229,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,0.994,1.018,1.013,1.010,1.018"
279,10183.46332443575,0.021643534812458107,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.014,0.996,1.048,0.995,1.079"
280,10140.4718497497,-0.004230631365454105,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,0.982,1.028,1.008,0.988,0.970"
281,10140.384249334798,-8.638729496754576e-06,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.000,1.000,1.000,1.000,1.000"
282,10140.38526126064,9.979166150658318e-08,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.000,1.000,1.000,1.000,1.000"
283,10245.58552232831,0.010320940417929919,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,0.992,1.010,0.999,1.016,1.044"
284,10126.828732936208,-0.011658719784161995,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,0.999,0.983,0.980,0.988,0.980"
285,10016.950966584025,-0.010909457684624039,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.001,0.975,0.988,0.990,0.981"
286,10011.153459320396,-0.0005789372076628956,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.001,1.009,1.020,1.000,0.966"
287,9967.446570178872,-0.004375377534338061,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.017,0.974,0.988,1.007,0.989"
288,9967.3565351814,-9.032945747954539e-06,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.000,1.000,1.000,1.000,1.000"
289,9967.35752984052,9.979166150658318e-08,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.000,1.000,1.000,1.000,1.000"
290,9962.792208027711,-0.00045813222205578466,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.048,0.974,1.003,0.992,0.981"
291,9983.492226632408,0.0020755771435876304,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,0.985,1.011,1.014,1.005,0.997"
292,9799.548473814331,-0.018596641108523642,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,0.988,0.983,0.979,1.001,0.938"
293,9747.958490627836,-0.005278433005600459,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.002,1.002,0.986,0.973,1.006"
294,9832.018791227363,0.00858640598442825,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.004,1.020,0.990,0.984,1.054"
295,9831.844428462227,-1.7734334620993905e-05,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.000,1.000,1.000,1.000,1.000"
296,9831.845409598367,9.979166150658318e-08,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.000,1.000,1.000,1.000,1.000"
297,9824.420712635583,-0.0007554534792849611,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.008,1.001,1.006,1.005,0.975"
298,9843.125473309849,0.00190209456094326,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.015,1.004,1.006,0.995,0.991"
299,9767.920110538986,-0.00766973194882234,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,0.995,0.987,0.996,0.991,0.985"
300,9835.794085716925,0.006924631293258812,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.028,0.988,1.018,1.002,1.005"
301,9636.180395574547,-0.02050338379715265,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,0.957,0.983,0.959,0.991,0.989"
302,9635.765798717024,-4.302594594310749e-05,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.000,1.000,1.000,1.000,1.000"
303,9635.766760286151,9.979166150658318e-08,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.000,1.000,1.000,1.000,1.000"
304,9677.33158754956,0.004304321418350759,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.000,1.015,1.011,0.991,1.010"
305,9730.020207011143,0.005429772126386699,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,0.990,1.004,1.005,1.002,1.031"
306,9742.314718513631,0.0012627672216226368,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.004,1.008,0.994,0.992,1.009"
307,9828.142705279366,0.00877123463881783,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,0.998,1.029,1.012,1.003,1.010"
308,10006.987498448116,0.018033623996636466,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.002,1.025,1.021,0.998,1.063"
309,10006.61553986543,-3.71705766340256e-05,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.000,1.000,1.000,1.000,1.000"
310,10006.616538442271,9.979166150658318e-08,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.000,1.000,1.000,1.000,1.000"
311,9984.167480153963,-0.0022459417003342697,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,0.997,0.990,0.996,1.000,1.003"
312,9873.870811178995,-0.011108630327650833,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,0.995,0.983,1.011,0.994,0.951"
313,9867.388207672855,-0.0006567568697579217,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,0.997,1.002,0.983,1.011,1.003"
314,9861.800061849746,-0.0005664851382841385,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,0.993,1.007,0.990,0.992,1.013"
315,9926.248850283924,0.00651393339560698,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.022,0.995,1.010,1.025,0.988"
316,9926.115550559172,-1.34291031599539e-05,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.000,1.000,1.000,1.000,1.000"
317,9926.116541102785,9.979166150658318e-08,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.000,1.000,1.000,1.000,1.000"
318,9981.690091619395,0.005583105753342168,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,0.992,1.017,1.015,1.009,1.001"
319,10002.282397000119,0.002060882808042056,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,0.993,1.004,1.017,1.005,0.993"
320,10112.397339577808,0.010948823847654249,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.034,1.007,1.043,0.993,0.989"
321,9991.385719291302,-0.012038836818193286,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,0.990,0.991,0.980,0.988,0.980"
322,10000.947908097149,0.0009565856305947897,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,0.998,1.007,0.988,1.005,1.008"
323,10000.92846326372,-1.944300931364014e-06,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.000,1.000,1.000,1.000,1.000"
324,10000.929461273037,9.979166150658318e-08,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.000,1.000,1.000,1.000,1.000"
325,10029.302202215831,0.0028329936863184337,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,0.998,0.992,1.015,1.001,1.011"
326,10058.83501043606,0.0029403253457285236,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,0.998,1.019,0.989,1.020,0.991"
327,10081.253351804531,0.002226241536214869,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.021,0.996,1.000,0.995,1.002"
328,10081.36474614106,1.1049590483698188e-05,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.068,0.984,1.005,0.992,0.951"
329,10217.897367297974,0.013452181592923381,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,0.980,1.004,1.100,1.014,0.984"
330,10217.613945449393,-2.7738170507274442e-05,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.000,1.000,1.000,1.000,1.000"
331,10217.614965082117,9.979166150658318e-08,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.000,1.000,1.000,1.000,1.000"
332,10149.684841926653,-0.0066705332257027015,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,0.985,1.001,0.980,0.997,0.997"
333,10105.332930685092,-0.004379357512695994,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,0.986,0.994,0.987,1.004,1.003"
334,10031.077576192378,-0.00737526592016795,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,0.979,1.015,0.983,0.987,0.992"
335,10073.562996511306,0.004226435524425258,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.002,1.004,1.010,0.998,1.011"
336,10226.787614504927,0.015096047431897722,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.002,1.100,0.986,0.998,1.005"
337,10226.46923693762,-3.113221230670693e-05,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.000,1.000,1.000,1.000,1.000"
338,10226.470257454028,9.979166150658318e-08,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.000,1.000,1.000,1.000,1.000"
339,10231.598283515073,0.0005013206557770014,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.016,0.976,1.017,1.006,0.988"
340,10230.90275647938,-6.798064758579667e-05,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,0.988,0.999,1.024,0.999,0.990"
341,10183.898433034941,-0.0046049340446914,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,0.995,1.000,0.975,0.998,1.004"
342,10036.74184326377,-0.014555344022418579,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,0.999,0.966,0.974,0.999,0.975"
343,9920.901372725626,-0.011608762638208588,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,0.988,0.988,0.974,1.002,0.979"
344,9920.661676204129,-2.416105232418475e-05,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.000,1.000,1.000,1.000,1.000"
345,9920.66266620349,9.979166150658318e-08,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.000,1.000,1.000,1.000,1.000"
346,9818.49065867425,-0.01035231028706838,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,0.988,0.989,0.959,1.004,0.998"
347,9824.86752354336,0.0006492642484006145,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,0.984,1.012,1.010,0.994,1.004"
348,9842.291663230035,0.001771902497965598,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.006,1.001,1.007,0.999,0.997"
349,9802.442876837447,-0.00405694879375178,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,0.989,0.973,0.985,0.999,1.029"
350,9841.097791221458,0.003935641230051756,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.009,1.004,1.014,1.002,0.994"
351,9841.018072143297,-8.100661403956982e-06,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.000,1.000,1.000,1.000,1.000"
352,9841.01905419489,9.979166150658318e-08,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.000,1.000,1.000,1.000,1.000"
353,9841.020036246582,9.979166150658318e-08,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.000,1.000,1.000,1.000,1.000"
354,9841.021018298372,9.979166150658318e-08,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.000,1.000,1.000,1.000,1.000"
355,9841.02200035026,9.979166150658318e-08,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.000,1.000,1.000,1.000,1.000"
356,9841.022982402244,9.979166150658318e-08,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.000,1.000,1.000,1.000,1.000"
357,9841.023964454327,9.979166150658318e-08,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.000,1.000,1.000,1.000,1.000"
358,9841.024946506508,9.979166150658318e-08,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.000,1.000,1.000,1.000,1.000"
359,9841.025928558787,9.979166150658318e-08,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.000,1.000,1.000,1.000,1.000"
360,9887.630177808349,0.004724532242525225,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,0.989,1.002,1.022,1.013,1.002"
361,9954.381261153245,0.006728283104498902,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.006,1.024,1.003,1.005,1.004"
362,10013.964578235842,0.0059677946684157,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,0.992,1.013,1.016,0.997,1.018"
363,9932.17275844577,-0.008201315057926723,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.004,0.981,0.978,0.999,0.989"
364,9923.388901043283,-0.0008847755733274595,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.002,1.008,1.002,0.992,0.991"
365,9923.371948441678,-1.7083494615109216e-06,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.000,1.000,1.000,1.000,1.000"
366,9923.372938711502,9.979166150658318e-08,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.000,1.000,1.000,1.000,1.000"
367,9787.795745122034,-0.013756600012454285,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,0.994,0.971,0.976,1.008,0.970"
368,9732.696355764461,-0.005645301911952017,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,0.986,0.985,1.004,0.996,0.995"
369,9712.484085667535,-0.002078898412620469,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,0.988,0.996,0.976,1.006,1.022"
370,9527.941386252187,-0.019183396853793482,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,0.977,0.975,0.976,1.005,0.954"
371,9602.065310718306,0.007749531571081312,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.005,1.013,1.036,0.991,1.001"
372,9601.911051514373,-1.606533990949684e-05,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.000,1.000,1.000,1.000,1.000"
373,9601.912009705078,9.979166150658318e-08,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.000,1.000,1.000,1.000,1.000"
374,9583.49120167616,-0.0019202946622044735,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,0.991,0.997,1.014,0.987,1.000"
375,9549.864444038834,-0.00351499160753465,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,0.999,1.000,0.992,1.002,0.986"
376,9574.761248163903,0.0026036397878064148,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.011,0.999,1.003,1.003,1.000"
377,9585.241727278795,0.001093995671462165,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,0.996,1.010,1.004,0.994,1.002"
378,9545.80675876282,-0.0041226202942078755,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.011,0.998,0.992,1.002,0.972"
379,9545.725603061526,-8.501748288815606e-06,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.000,1.000,1.000,1.000,1.000"
380,9545.726555645391,9.979166150658318e-08,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.000,1.000,1.000,1.000,1.000"
381,9287.003619007532,-0.027477610779736882,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,0.983,0.957,0.976,0.988,0.934"
382,9323.990887082542,0.003974781332546883,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.000,1.002,1.031,0.993,0.998"
383,9359.526786955463,0.0038039884505939175,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.009,1.002,1.015,0.994,1.002"
384,9197.407016740288,-0.0174731339397985,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,0.998,0.968,0.973,0.999,0.958"
385,9190.520744958589,-0.0007489992556937556,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.033,0.998,0.990,1.004,0.971"
386,9190.50802142938,-1.384419704839131e-06,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.000,1.000,1.000,1.000,1.000"
387,9190.50893856549,9.979166150658318e-08,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.000,1.000,1.000,1.000,1.000"
388,9176.841875715774,-0.0014881912487318114,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,0.981,1.009,0.999,0.991,1.010"
389,9204.22332741675,0.002979312858337391,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,0.984,1.001,1.021,1.006,1.006"
390,9240.06493538746,0.003886477219912218,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.000,1.003,0.987,1.003,1.030"
391,9255.205977450256,0.0016372883118663684,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,0.999,1.020,0.995,0.998,0.999"
392,9221.00274677555,-0.0037024121405306405,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,0.995,0.992,0.993,1.006,0.993"
393,9220.932478430383,-7.6204958221668016e-06,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.000,1.000,1.000,1.000,1.000"
394,9220.933398602601,9.979166150658318e-08,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.000,1.000,1.000,1.000,1.000"
395,9201.763476845043,-0.0020811207833476945,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.003,0.988,1.003,1.013,0.980"
