,0,1,2,3
74,11123.699608339693,9.989563898948375e-08,"0.00,0.00,0.00,0.00,1.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
75,11215.864195219827,0.008251290007225805,"0.00,0.00,0.00,0.00,1.00,0.00","1.000,0.992,0.996,1.019,1.008,0.993"
76,11275.397165868471,0.00529388803307511,"0.00,0.00,0.00,0.00,1.00,0.00","1.000,1.000,1.006,1.001,1.005,0.981"
77,10797.16052806323,-0.04333992462854003,"0.00,0.00,0.00,0.00,1.00,0.00","1.000,0.983,0.996,0.988,0.958,1.003"
78,10748.446227897744,-0.004521978306534876,"0.00,0.00,0.00,0.00,1.00,0.00","1.000,0.983,1.003,0.997,0.996,0.992"
79,10690.734700515288,-0.005383756680974765,"0.00,0.00,0.00,0.00,1.00,0.00","1.000,0.990,1.002,1.004,0.995,1.001"
80,10690.591789335309,-1.3367849749478948e-05,"0.00,0.00,0.00,0.00,1.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
81,10690.59285572324,9.975012606897454e-08,"0.00,0.00,0.00,0.00,1.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
82,10407.671161686425,-0.026821036460727175,"0.00,0.00,0.00,0.00,1.00,0.00","1.000,0.991,0.976,0.952,0.974,0.986"
83,10466.717039501262,0.005657270979588995,"0.00,0.00,0.00,0.00,1.00,0.00","1.000,1.017,0.999,0.985,1.006,0.986"
84,10540.713957815015,0.0070448618264990475,"0.00,0.00,0.00,0.00,1.00,0.00","1.000,1.007,1.009,1.024,1.007,1.001"
85,10569.323513315583,0.0027105184494038035,"0.00,0.00,0.00,0.00,1.00,0.00","1.000,0.994,1.007,0.996,1.003,1.006"
86,10738.41358847961,0.01587157039894607,"0.00,0.00,0.00,0.00,1.00,0.00","1.000,1.005,1.006,1.015,1.016,1.017"
87,10737.99176000327,-3.9282968406606534e-05,"0.00,0.00,0.00,0.00,1.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
88,10737.992831118361,9.975003347638352e-08,"0.00,0.00,0.00,0.00,1.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
89,10648.73856565659,-0.00834674378115801,"0.00,0.00,0.00,0.00,1.00,0.00","1.000,0.998,1.002,1.005,0.992,0.999"
90,10696.02337234736,0.004430584344623048,"0.00,0.00,0.00,0.00,1.00,0.00","1.000,1.004,1.001,1.029,1.004,1.006"
91,10649.119569646611,-0.004394805724290315,"0.00,0.00,0.00,0.00,1.00,0.00","1.000,0.994,0.997,1.001,0.996,0.999"
92,10814.552676386184,0.015415477921511439,"0.00,0.00,0.00,0.00,1.00,0.00","1.000,1.012,1.009,1.001,1.016,0.985"
93,10876.759925940132,0.0057356990087928965,"0.00,0.00,0.00,0.00,1.00,0.00","1.000,0.999,1.005,1.002,1.006,1.003"
94,10876.604466772871,-1.429288494941761e-05,"0.00,0.00,0.00,0.00,1.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
95,10876.605551714543,9.975002970162561e-08,"0.00,0.00,0.00,0.00,1.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
96,10903.956491802117,0.002511501255989566,"0.00,0.00,0.00,0.00,1.00,0.00","1.000,1.003,1.003,1.016,1.003,0.999"
97,10950.671856455929,0.00427510686148188,"0.00,0.00,0.00,0.00,1.00,0.00","1.000,1.000,1.003,1.006,1.004,0.991"
98,11058.515294802415,0.009799934972561633,"0.00,0.00,0.00,0.00,1.00,0.00","1.000,1.004,1.011,1.009,1.010,0.998"
99,11055.367617961645,-0.00028467880330609034,"0.00,0.00,0.00,0.00,1.00,0.00","1.000,0.996,0.997,0.977,1.000,0.992"
100,11078.39204571548,0.0020804812565607712,"0.00,0.00,0.00,0.00,1.00,0.00","1.000,1.006,1.005,0.988,1.002,1.014"
101,11078.33557453703,-5.0974294956570245e-06,"0.00,0.00,0.00,0.00,1.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
102,11078.336679601027,9.974999706107194e-08,"0.00,0.00,0.00,0.00,1.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
103,10828.60200685564,-0.02280058343941539,"0.00,0.00,0.00,0.00,1.00,0.00","1.000,1.018,0.997,1.006,0.977,1.006"
104,10822.221155270605,-0.0005894327178230245,"0.00,0.00,0.00,0.00,1.00,0.00","1.000,1.004,0.993,0.976,0.999,0.997"
105,11010.758315361314,0.0172712887858479,"0.00,0.00,0.00,0.00,1.00,0.00","1.000,0.996,1.002,1.024,1.017,1.014"
106,12358.206360050866,0.11544750148923293,"0.00,0.00,0.00,0.00,1.00,0.00","1.000,0.976,0.993,0.991,1.122,0.999"
107,12636.21326426874,0.022246435313172826,"0.00,0.00,0.00,0.00,1.00,0.00","1.000,1.002,1.005,0.997,1.023,1.003"
108,12635.51127399011,-5.555539177765012e-05,"0.00,0.00,0.00,0.00,1.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
109,12635.512534384858,9.975019268234937e-08,"0.00,0.00,0.00,0.00,1.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
110,12385.163170695041,-0.020012066951084914,"0.00,0.00,0.00,0.00,1.00,0.00","1.000,0.999,1.000,0.976,0.980,0.999"
111,12342.813427832805,-0.003425252696974546,"0.00,0.00,0.00,0.00,1.00,0.00","1.000,1.006,1.008,1.003,0.997,1.005"
112,12360.694411317167,0.0014476475748730335,"0.00,0.00,0.00,0.00,1.00,0.00","1.000,0.996,1.010,0.980,1.001,0.986"
113,12498.767062478111,0.011108371844963681,"0.00,0.00,0.00,0.00,1.00,0.00","1.000,1.006,1.003,1.001,1.011,1.019"
114,12755.9517730474,0.020367963971990928,"0.00,0.00,0.00,0.00,1.00,0.00","1.000,1.036,0.999,1.034,1.021,0.999"
115,12755.309830918633,-5.032617664055466e-05,"0.00,0.00,0.00,0.00,1.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
116,12755.311407886638,1.2363226988418358e-07,"0.00,0.00,0.00,0.00,1.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
117,12661.805731241298,-0.007357726524962788,"0.00,0.00,0.00,0.00,1.00,0.00","1.000,1.023,1.003,1.031,0.993,1.027"
118,12598.99555948974,-0.004972946065400917,"0.00,0.00,0.00,0.00,1.00,0.00","1.000,1.014,0.999,1.018,0.995,1.117"
119,12677.242713297379,0.006191380451337659,"0.00,0.00,0.00,0.00,1.00,0.00","1.000,0.987,1.010,1.006,1.006,1.003"
120,13014.38614388007,0.026246898323809043,"0.00,0.00,0.00,0.00,1.00,0.00","1.000,1.007,0.999,0.993,1.027,1.031"
121,13111.363223474122,0.007423903799459581,"0.00,0.00,0.00,0.00,1.00,0.00","1.000,1.026,1.003,0.991,1.008,0.998"
122,13111.120027319173,-1.854867463378613e-05,"0.00,0.00,0.00,0.00,1.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
123,13111.120489211426,3.522904550419782e-08,"0.00,0.00,0.00,0.00,1.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
124,13003.247219156592,-0.008261650048872832,"0.00,0.00,0.00,0.00,1.00,0.00","1.000,1.010,1.005,1.025,0.992,1.024"
125,13008.733088241053,0.0004217955804183299,"0.00,0.00,0.00,0.00,1.00,0.00","1.000,1.003,1.002,1.004,1.000,1.003"
126,13237.411593683111,0.017426124490343222,"0.00,0.00,0.00,0.00,1.00,0.00","1.000,1.008,1.003,0.986,1.018,1.032"
127,13082.938132691093,-0.011738083744346194,"0.00,0.00,0.00,0.00,1.00,0.00","1.000,0.998,0.997,0.996,0.988,0.967"
128,13068.178245020184,-0.0011288152310601047,"0.00,0.00,0.00,0.00,1.00,0.00","1.000,0.993,0.998,1.007,0.999,1.007"
129,13068.14052652314,-2.886289945709901e-06,"0.00,0.00,0.00,0.00,1.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
130,13068.135415450515,-3.911094783482329e-07,"0.00,0.00,0.00,0.00,1.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
131,13077.419972017226,0.0007102206718799435,"0.00,0.00,0.00,0.00,1.00,0.00","1.000,0.996,0.996,0.990,1.001,0.997"
132,13039.203061897855,-0.0029266369811830326,"0.00,0.00,0.00,0.00,1.00,0.00","1.000,0.985,1.005,0.985,0.997,0.999"
133,12949.97066640871,-0.006866916744985628,"0.00,0.00,0.00,0.00,1.00,0.00","1.000,0.987,0.985,0.998,0.993,0.982"
134,13109.469709003079,0.012241324605309505,"0.00,0.00,0.00,0.00,1.00,0.00","1.000,1.012,1.007,1.022,1.012,1.019"
135,13104.7447980419,-0.00036048465316973607,"0.00,0.00,0.00,0.00,1.00,0.00","1.000,0.994,0.989,0.998,1.000,1.002"
136,13104.71996547982,-1.8949308811354475e-06,"0.00,0.00,0.00,0.00,1.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
137,13104.683246052078,-2.802004108709575e-06,"0.00,0.00,0.00,0.00,1.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
138,13112.176275053675,0.0005716191292548042,"0.00,0.00,0.00,0.00,1.00,0.00","1.000,0.999,1.001,1.016,1.001,1.017"
139,13242.443089268909,0.009885771697998669,"0.00,0.00,0.00,0.00,1.00,0.00","1.000,1.019,1.014,1.015,1.010,1.003"
140,13152.25873848116,-0.006833545786841301,"0.00,0.00,0.00,0.00,1.00,0.00","1.000,1.011,0.994,0.994,0.993,1.002"
141,13152.035834788452,-1.694808367442526e-05,"0.00,0.00,0.00,0.00,1.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
142,13264.166697803825,0.008489603026542721,"0.00,0.00,0.00,0.00,1.00,0.00","1.000,1.000,1.010,1.007,1.009,1.014"
143,13263.875192326348,-2.1977157507202874e-05,"0.00,0.00,0.00,0.00,1.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
144,13263.855444814415,-1.4888202993346594e-06,"0.00,0.00,0.00,0.00,1.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
145,13302.537993589454,0.0029121435848838252,"0.00,0.00,0.00,0.00,1.00,0.00","1.000,0.995,1.004,0.983,1.003,1.003"
146,13331.14308522901,0.0021480397361325304,"0.00,0.00,0.00,0.00,1.00,0.00","1.000,0.994,1.009,0.993,1.002,1.006"
147,12716.361087833639,-0.04721344436107804,"0.00,0.00,0.00,0.00,1.00,0.00","1.000,0.979,0.969,0.964,0.954,0.981"
