,0,1,2,3
195,10908.580633280722,1.0020386418176824e-07,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,1.006,1.003,1.005,1.008,1.046"
196,10908.581725175478,1.0009502947365318e-07,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
197,10908.582816404372,1.0003397942586102e-07,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
198,10908.583907448317,1.0001701499769701e-07,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,1.100,1.010,1.005,1.007,0.993"
199,10908.584998373379,1.000061068355264e-07,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,1.100,0.984,0.998,0.988,1.021"
200,10908.58608924489,1.0000118788188541e-07,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,1.047,0.964,0.991,0.993,1.009"
201,10908.587180104618,1.0000009742093968e-07,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,0.956,0.965,0.996,0.964,0.994"
202,10908.588270963412,1.0000000194176911e-07,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,0.967,0.999,1.013,1.046,0.900"
203,10908.58936182225,9.999999616860996e-08,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
204,10908.59045268119,9.999999528043162e-08,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
205,10908.591543540237,9.999999505838704e-08,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
206,10908.592634399392,9.999999505838704e-08,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
207,10908.593725258657,9.999999505838704e-08,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,1.007,1.029,1.009,1.012,1.070"
208,10908.594816118031,9.999999505838704e-08,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,0.987,0.994,0.996,1.027,1.044"
209,10908.595906977514,9.999999505838704e-08,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,0.989,1.023,1.000,1.003,0.995"
210,10908.596997837105,9.999999505838704e-08,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
211,10908.598088696805,9.999999505838704e-08,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
212,10908.599179556613,9.999999505838704e-08,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,0.990,0.949,0.992,1.011,0.984"
213,10908.600270416531,9.999999505838704e-08,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,1.031,1.017,0.995,1.068,1.033"
214,10908.601361276562,9.999999528043162e-08,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,0.936,1.019,1.000,1.100,0.942"
215,10908.602452136698,9.999999505838704e-08,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,1.011,0.992,0.991,0.960,0.994"
216,10908.603542996947,9.999999528043162e-08,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,1.003,0.969,0.985,0.937,0.966"
217,10908.604633857305,9.999999528043162e-08,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
218,10908.605724717776,9.999999572452079e-08,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
219,10908.606815578363,9.999999639065454e-08,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,0.996,0.939,1.003,0.970,1.006"
220,10908.607906439109,1.0000000083154619e-07,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,0.962,0.955,0.983,0.985,1.014"
221,10908.60899729997,1.0000000149767994e-07,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,0.975,0.960,0.988,0.997,0.995"
222,10908.610088161176,1.0000002303600447e-07,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,1.011,0.970,0.987,0.975,1.083"
223,10908.611179022633,1.0000003613663485e-07,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,0.959,0.998,1.009,0.973,0.994"
224,10908.612269884474,1.000000612276727e-07,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
225,10908.613360747777,1.0000018535059443e-07,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
226,10908.614451610772,1.0000014715892621e-07,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,0.900,0.926,0.997,0.961,0.910"
227,10908.615542475192,1.0000026772913463e-07,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,0.993,1.012,1.003,1.021,1.005"
228,10908.616633346448,1.0000088434694084e-07,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,1.019,1.036,1.000,1.025,1.100"
229,10908.617724233363,1.0000230987316191e-07,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,1.028,1.004,1.011,1.012,1.033"
230,10908.618815131824,1.0000335814563693e-07,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,1.008,1.100,1.000,1.039,0.995"
231,10908.619906087524,1.0000859551120952e-07,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
232,10908.620997078218,1.0001179339728983e-07,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
233,10908.622088085807,1.0001333216624807e-07,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
234,10908.623179194768,1.0002261496207312e-07,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,1.002,1.023,0.997,1.000,1.048"
235,10908.624270376004,1.0002923033632594e-07,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,1.082,1.020,0.995,1.021,0.978"
236,10908.625361376144,1.0001261918109296e-07,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,0.980,0.973,0.993,0.981,1.013"
237,10908.626452325763,1.0000797800522498e-07,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,0.991,0.950,0.996,0.977,0.942"
238,10908.627543227738,1.0000360039627667e-07,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
239,10908.628634102417,1.0000108818386778e-07,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
240,10908.629724977356,1.0000110195063191e-07,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,0.914,1.051,0.996,0.950,0.937"
241,10908.630815847962,1.000006947208672e-07,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,1.015,0.977,0.993,1.026,1.029"
242,10908.631906725817,1.0000134930829706e-07,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,0.954,0.957,0.990,1.003,0.962"
243,10908.63299760438,1.0000140415330899e-07,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,1.100,0.981,1.010,1.042,0.992"
244,10908.634088504941,1.0000341077020303e-07,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,1.014,1.021,1.031,1.035,0.979"
245,10908.63517940529,1.0000338123827352e-07,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
246,10908.636270424213,1.0001424099472513e-07,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
247,10908.637361567753,1.0002565475241049e-07,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,0.964,0.968,1.004,0.963,0.968"
248,10908.638453342493,1.0008350713616768e-07,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,1.010,1.041,1.000,1.066,1.012"
249,10908.639546018332,1.0016610128163653e-07,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,1.059,1.007,0.996,1.000,1.059"
250,10908.640640356734,1.0031849913845946e-07,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,0.960,0.969,0.987,0.987,0.964"
251,10908.641733493161,1.0020830351910967e-07,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,1.004,1.003,1.001,1.028,0.989"
252,10908.642833135958,1.0080473525200746e-07,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
253,10908.643927355859,1.0030760585327918e-07,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
254,10908.645029081,1.0099560433105308e-07,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,0.944,0.967,1.001,0.967,0.986"
255,10908.6461254025,1.0050023996480684e-07,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,0.984,0.939,1.026,1.013,0.921"
256,10908.647247555728,1.0286823463528671e-07,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,1.031,0.992,1.003,0.966,1.008"
257,10908.648359480898,1.0193061408350894e-07,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,1.012,1.003,0.836,1.048,0.993"
258,10908.64955035847,1.0916820007172614e-07,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,1.047,0.987,0.993,0.970,1.011"
259,10908.650774585081,1.122253067452977e-07,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
260,10908.652020950341,1.142547520160231e-07,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
261,10908.65359661062,1.444413262374833e-07,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
262,10908.655047492402,1.3300281946154126e-07,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
263,10908.655711605825,6.087949425784286e-08,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,0.980,1.040,1.000,1.003,0.995"
264,10908.657235803425,1.3972367752552109e-07,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,0.961,0.940,1.006,0.992,0.949"
265,10908.657953062535,6.575136352380822e-08,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,1.040,1.006,0.998,1.075,1.015"
266,10908.658694921687,6.800645237741184e-08,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
267,10908.659725670635,9.448905944243081e-08,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
268,10908.660862933635,1.042532235042214e-07,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,1.002,1.014,0.997,0.996,1.013"
269,10908.661462658441,5.497693971046407e-08,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,1.000,1.037,0.996,1.019,1.004"
270,10908.663244521109,1.633438280011527e-07,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,1.024,1.019,1.003,1.080,1.040"
271,10908.66430832384,9.751906850606973e-08,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,1.032,0.994,1.000,0.965,1.006"
272,10908.665706795373,1.2819822891966271e-07,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,0.991,1.039,1.007,1.060,0.987"
273,10908.667215831325,1.383336778258064e-07,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
274,10908.668427623112,1.1108522195723107e-07,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
275,10908.669594855884,1.0700047563958788e-07,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,0.997,0.973,0.988,0.963,0.985"
276,10908.67023235615,5.843977952882617e-08,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,1.013,1.015,0.985,0.997,1.033"
277,10908.671545057825,1.2033562000023322e-07,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,1.016,1.044,0.990,0.967,1.006"
278,10908.672222788793,6.212772503308556e-08,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,0.993,1.007,0.994,1.007,1.026"
279,10908.673111086922,8.14304503978789e-08,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,0.957,1.006,0.998,0.996,0.988"
280,10908.673590709894,4.39671218648359e-08,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
281,10908.675115489941,1.397768416578486e-07,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
282,10908.676533325017,1.2997316066971485e-07,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,1.039,0.988,1.004,1.053,1.011"
283,10908.677916288798,1.2677648748758905e-07,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,0.982,0.987,0.991,1.018,0.981"
284,10908.679236475813,1.210217173185506e-07,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,0.997,1.021,1.004,0.986,1.020"
285,10908.68056739607,1.220056201580993e-07,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,0.982,0.962,1.019,0.960,0.968"
286,10908.681831765882,1.1590491916223124e-07,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,0.980,0.981,1.006,1.011,0.987"
287,10908.683178800507,1.2348279680208853e-07,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
288,10908.684610405255,1.312353315392252e-07,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
289,10908.685103735772,4.522364735907566e-08,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,1.005,1.021,1.000,1.009,1.021"
290,10908.686048753985,8.66298883963241e-08,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,0.999,1.018,1.005,1.015,1.030"
291,10908.687558957427,1.384404437404621e-07,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,0.988,0.989,1.007,0.986,1.001"
292,10908.68804382225,4.4447584624267956e-08,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,0.993,0.994,0.998,0.977,0.992"
293,10908.689014826323,8.90119898141888e-08,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,0.993,0.990,0.991,0.991,0.991"
294,10908.689560577031,5.002899014260775e-08,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
295,10908.690326951642,7.025358825487419e-08,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
296,10908.691018099553,6.335754964245589e-08,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,1.017,1.012,0.993,1.003,0.768"
297,10908.692287768983,1.163906241375674e-07,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,1.004,0.987,0.999,0.991,0.968"
298,10908.693489760228,1.1018655091915049e-07,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,1.010,1.010,1.006,1.015,1.004"
299,10908.695095824483,1.4722790946161264e-07,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,0.998,1.013,1.003,0.977,1.066"
300,10908.694334524671,-6.978835064668161e-08,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,0.980,1.100,0.995,0.965,1.013"
301,10908.695887969752,1.4240429909401987e-07,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
302,10908.696590427438,6.439428427432348e-08,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
303,10908.698473031343,1.7257824767781834e-07,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,1.004,0.980,0.994,1.021,1.020"
304,10908.696353053556,-1.9433830712335807e-07,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,0.992,1.020,1.022,1.023,1.058"
305,10908.688600373749,-7.106882720839529e-07,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,0.969,0.991,1.005,0.986,1.100"
306,10908.686168139533,-2.229630504541367e-07,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,0.994,1.008,1.032,1.003,1.100"
307,10908.687604061975,1.316310989060453e-07,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,1.007,0.985,1.024,0.975,1.040"
308,10908.688694937775,1.0000064031994444e-07,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
309,10908.68932803013,5.803560397047266e-08,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
310,10908.689402494345,6.826137631826776e-09,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,0.921,0.900,1.013,0.935,0.973"
311,10908.691014136195,1.47739262790261e-07,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,1.012,1.012,0.985,1.020,1.017"
312,10908.692031547518,9.326611914163582e-08,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,1.019,1.006,1.010,1.013,1.100"
313,10908.693367297381,1.22448207182101e-07,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,0.995,1.033,0.995,1.048,0.967"
314,10908.693908846304,4.964379251025118e-08,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,1.034,0.969,0.988,1.008,0.959"
315,10908.695637166853,1.5843513689351115e-07,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
316,10908.697067047304,1.3107711545309372e-07,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
317,10908.698683844592,1.4821175787445683e-07,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,1.007,1.002,1.016,0.999,1.006"
318,10908.700087875182,1.2870742331862618e-07,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,0.984,0.981,0.988,0.980,0.969"
319,10908.700563546521,4.360476728992478e-08,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,0.986,1.017,0.990,0.988,1.024"
320,10908.702099290784,1.4078158491649475e-07,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,1.015,1.004,1.000,1.020,0.957"
321,10908.70269737334,5.482618675307429e-08,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,0.990,1.010,1.007,0.988,1.027"
322,10908.703253157066,5.094865333063051e-08,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
323,10908.703938813116,6.285403622107659e-08,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
324,10908.704943140816,9.206663407493814e-08,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,0.992,0.987,0.992,1.003,1.020"
325,10908.706015540507,9.830677832625244e-08,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,1.014,0.998,1.005,1.014,1.043"
326,10908.706508553596,4.519446004116701e-08,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,0.972,0.966,1.001,0.979,0.942"
327,10908.7073213186,7.45060811935055e-08,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,1.006,1.000,0.973,0.986,0.996"
328,10908.708064538807,6.813091236680337e-08,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,0.999,1.005,0.984,0.990,1.074"
329,10908.709188314126,1.0301634747535342e-07,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
330,10908.710620953194,1.313298345988531e-07,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
331,10908.711554243764,8.555461439690849e-08,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,1.005,0.998,1.005,1.006,0.977"
332,10908.71248390873,8.522224851271888e-08,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,1.007,0.998,0.995,1.006,0.938"
333,10908.713243662838,6.96465401078435e-08,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,0.985,1.007,0.991,0.996,1.020"
334,10908.714060901633,7.491614692199565e-08,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,0.987,0.969,1.002,1.018,0.985"
335,10908.714916358846,7.841961705606908e-08,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,0.992,0.978,0.991,0.959,0.970"
336,10908.71623592127,1.209640507873166e-07,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
337,10908.717500613933,1.159341357879605e-07,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
338,10908.718432995574,8.547123909737945e-08,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,1.014,1.012,0.991,1.011,0.969"
339,10908.719216150143,7.179161740514621e-08,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,1.002,1.013,1.002,1.005,0.994"
340,10908.719924421133,6.492705095950418e-08,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,1.013,0.998,0.992,0.994,0.991"
341,10908.722015602196,1.9169809811769701e-07,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,1.025,1.009,1.003,1.012,1.005"
342,10908.724169588233,1.9745537764968304e-07,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,1.030,1.008,0.998,1.021,0.979"
343,10908.72588253707,1.5702557664749543e-07,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
344,10908.72731403031,1.312245959060305e-07,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
345,10908.727383740836,6.390344455385748e-09,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,0.986,1.007,1.000,0.996,1.024"
346,10908.728303278094,8.429372067020115e-08,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,0.981,0.989,0.994,1.011,1.017"
347,10908.73011900858,1.664474799355309e-07,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,1.003,0.983,1.011,0.983,0.971"
348,10908.73051978998,3.6739509425962515e-08,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,0.997,0.996,0.992,0.990,1.024"
349,10908.731955757821,1.3163472533805557e-07,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,1.002,1.012,1.025,1.010,1.001"
350,10908.73244149896,4.4527735173563614e-08,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
351,10908.732920757702,4.393349409907637e-08,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
352,10908.734029636085,1.0165051572309302e-07,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,1.006,1.008,1.009,1.015,1.006"
353,10908.735180838845,1.0553036642823569e-07,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,1.007,1.003,1.005,1.017,1.061"
354,10908.736244948997,9.754660669733126e-08,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,0.988,1.026,0.993,1.043,0.991"
355,10908.737363396705,1.0252770129098604e-07,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,1.000,0.987,0.988,0.980,1.015"
356,10908.737933676817,5.2277369732235076e-08,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,0.996,0.997,1.005,0.988,0.997"
357,10908.739180031384,1.142528588639378e-07,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
358,10908.74011977673,8.614609720881798e-08,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
359,10908.741717180343,1.4643336248349193e-07,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,0.999,0.987,1.001,1.015,0.983"
360,10908.742603510093,8.124949116501158e-08,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,1.037,0.995,1.020,0.989,0.973"
361,10908.743683335944,9.898719198449412e-08,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,0.992,0.993,0.995,1.000,0.998"
362,10908.744641410109,8.782625662969749e-08,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,0.986,0.996,0.992,1.005,0.988"
363,10908.746435662504,1.644783434077754e-07,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,1.013,0.997,1.014,1.100,1.019"
364,10908.74737462911,8.607465325311239e-08,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
365,10908.748529699938,1.0588482130063486e-07,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
366,10908.750007149525,1.3543712033986594e-07,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,1.006,1.011,0.997,0.980,1.021"
367,10908.750351765475,3.159078215747666e-08,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,0.987,0.987,1.004,0.987,0.988"
368,10908.752066929837,1.5722829579042277e-07,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,1.015,1.011,0.987,0.983,1.028"
369,10908.752818060922,6.885581911840477e-08,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,0.995,0.992,0.998,1.010,1.036"
370,10908.754117995792,1.1916438236705485e-07,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,1.021,0.990,0.998,0.986,0.948"
371,10908.756147304293,1.860256717723325e-07,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
372,10908.75805103576,1.745140577427319e-07,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
373,10908.760197537507,1.9676864467022778e-07,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,0.994,1.000,1.006,1.017,1.017"
374,10908.76170791308,1.384552818691319e-07,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,0.986,1.007,0.999,1.024,0.992"
375,10908.763987862865,2.0900168210270348e-07,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,0.999,0.994,0.998,0.975,0.997"
376,10908.764975386304,9.052569062067387e-08,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,0.986,1.000,0.999,0.974,0.959"
377,10908.765853817571,8.052526876381172e-08,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,0.968,0.978,1.002,0.974,0.968"
378,10908.76746788852,1.4796090146487894e-07,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
379,10908.769557730264,1.9157448813026945e-07,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
380,10908.770204516404,5.929047432664804e-08,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,0.983,0.985,1.004,0.959,0.981"
381,10908.771094915415,8.162230558063247e-08,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,1.011,1.003,0.994,1.010,1.021"
382,10908.772586573908,1.3673936114436166e-07,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,1.001,1.004,0.999,1.007,0.999"
383,10908.771813978696,-7.082329695926395e-08,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,0.993,0.973,0.999,0.985,0.985"
384,10908.77384416093,1.8610546459648865e-07,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,1.005,1.014,1.002,1.014,1.007"
385,10908.774451046702,5.563281103141586e-08,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
386,10908.774930858694,4.398404077480875e-08,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
387,10908.775764328851,7.640364115936857e-08,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
388,10908.775849295505,7.78883488003866e-09,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
389,10908.776202133899,3.234445303684749e-08,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
