,0,1,2,3
198,5869.5794769630065,-0.009174084676710307,"0.00,0.00,1.00,0.00,0.00,0.00","1.000,1.000,0.996,1.009,0.985,0.989"
199,5854.845228954234,-0.0025134292104055447,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,1.009,1.000,1.042,1.012,0.957"
200,5854.845814438757,9.999999505838704e-08,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,1.039,1.015,1.010,1.021,1.016"
201,5896.686897745171,0.007120987728006096,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,1.004,0.996,0.987,1.002,1.010"
202,5904.058344589905,0.0012493190306433993,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,1.008,1.012,1.036,1.024,1.001"
203,5889.317569418054,-0.00249984108975152,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
204,5874.594864426265,-0.0025030299674969883,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,1.000,1.000,1.000,1.000,1.000"
205,5833.488234444655,-0.007021952020810021,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,1.062,1.035,1.005,1.040,0.993"
206,5818.80233063611,-0.002520690932407258,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,0.983,1.005,0.984,0.984,1.013"
207,5818.977734218245,3.0143821445528432e-05,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,0.996,0.974,0.965,0.968,1.003"
208,5751.126956790826,-0.011728771183457592,"0.00,0.00,0.00,0.00,1.00,0.00","1.000,1.038,1.000,1.000,0.993,1.001"
209,5731.731954194308,-0.003378082268641582,"0.00,0.00,0.00,0.00,1.00,0.00","1.000,0.994,1.005,1.023,0.997,0.999"
210,5731.68428190813,-8.31729131979885e-06,"0.00,0.00,0.00,0.00,1.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
211,5717.355645804709,-0.0025030297168705377,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
212,5637.093340204938,-0.014137831361988755,"0.00,1.00,0.00,0.00,0.00,0.00","1.000,0.988,0.988,0.990,0.981,1.010"
213,5622.83666539114,-0.0025322861554362766,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,1.031,1.007,1.021,1.050,1.018"
214,5622.837227674807,9.999999505838704e-08,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,0.991,1.013,0.987,0.987,1.000"
215,5623.577636962171,0.0001316702784568403,"0.00,0.00,1.00,0.00,0.00,0.00","1.000,0.994,1.003,1.011,1.012,1.002"
216,5609.556156741781,-0.0024964516153784767,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,1.000,1.007,0.990,0.989,0.993"
217,5595.532827305542,-0.0025030299674969883,"0.00,1.00,0.00,0.00,0.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
218,5567.55572412118,-0.00501244106978055,"0.00,0.00,0.00,1.00,0.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
219,5774.366446043947,0.03647241515480203,"0.00,1.00,0.00,0.00,0.00,0.00","1.000,1.042,1.016,1.018,1.022,0.988"
220,5760.514914125798,-0.002401678551114747,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,1.002,1.024,1.014,1.028,0.994"
221,5760.515490177289,9.999999505838704e-08,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,0.991,0.992,0.986,1.006,0.989"
222,5705.908133853681,-0.009524812784610651,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,1.022,1.001,1.011,1.011,0.993"
223,5584.247790782319,-0.021552413125588615,"0.00,1.00,0.00,0.00,0.00,0.00","1.000,0.984,1.008,0.980,0.980,1.001"
224,5556.095720212866,-0.005054086611876396,"0.00,0.00,1.00,0.00,0.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
225,5528.315798610397,-0.00501244106978055,"0.00,1.00,0.00,0.00,0.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
226,5500.674773831003,-0.00501244106978055,"0.00,0.00,0.00,1.00,0.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
227,5486.923638339072,-0.0025030297168705377,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,0.954,0.976,0.976,0.972,1.000"
228,5486.924187031435,9.999999505838704e-08,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,1.006,0.990,0.993,1.007,0.801"
229,5441.612852202352,-0.008292344036768705,"0.00,1.00,0.00,0.00,0.00,0.00","1.000,0.994,1.001,0.995,1.000,0.973"
230,5637.160814779916,0.03530504001551665,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,1.023,1.027,1.028,1.019,1.041"
231,5636.6069750696415,-9.825281503828631e-05,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,1.000,1.000,1.000,1.000,1.000"
232,5622.516022701816,-0.0025030297168705377,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
233,5630.578768628772,0.0014329830959684152,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,0.989,0.987,1.000,0.994,1.004"
234,5616.558044652784,-0.002493208977821344,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,1.029,1.020,1.016,1.029,1.034"
235,5616.558606308588,9.999999505838704e-08,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,0.983,0.988,0.994,0.984,1.003"
236,5616.559167964449,9.999999505838704e-08,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,1.006,1.006,1.005,1.003,0.998"
237,5616.559729620367,9.999999505838704e-08,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,1.011,0.994,1.017,1.009,1.007"
238,5602.518891952289,-0.0025030299674969883,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,1.000,1.000,1.000,1.000,1.000"
239,5574.506859145046,-0.00501244106978055,"0.00,0.00,1.00,0.00,0.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
240,5474.238690717724,-0.018150643564758855,"0.00,1.00,0.00,0.00,0.00,0.00","1.000,0.987,0.999,0.983,0.975,1.023"
241,5460.373569178468,-0.002536007430467827,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,1.011,1.000,1.006,1.022,1.015"
242,5489.382349802086,0.005298537922760947,"0.00,0.00,0.00,0.00,1.00,0.00","1.000,0.996,1.005,1.000,1.008,0.999"
243,5557.434482065445,0.012320833082149308,"0.00,0.00,0.00,1.00,0.00,0.00","1.000,1.024,1.032,1.017,1.011,0.987"
244,5603.439459458411,0.008244020708431455,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,1.024,1.010,1.003,1.009,1.013"
245,5603.257032388743,-3.255679670035091e-05,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,1.000,1.000,1.000,1.000,1.000"
246,5589.249451534288,-0.0025030297168705377,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
247,5627.18942043598,0.006765090780202062,"0.00,0.00,0.00,1.00,0.00,0.00","1.000,0.996,1.000,1.009,1.008,0.994"
248,5613.25147086416,-0.0024799661952895733,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,0.993,0.999,0.988,0.994,0.999"
249,5613.252032189308,9.999999505838704e-08,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,0.995,0.994,0.991,1.002,0.997"
250,5564.0266607243875,-0.008808170767653603,"0.00,0.00,0.00,1.00,0.00,0.00","1.000,0.998,1.013,0.994,1.018,1.015"
251,5528.83518870995,-0.00634490730220946,"0.00,0.00,0.00,1.00,0.00,0.00","1.000,0.998,1.018,0.994,0.997,0.991"
252,5528.747983704575,-1.5772887079711313e-05,"0.00,0.00,0.00,1.00,0.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
253,5501.104798043037,-0.00501244106978055,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,1.000,1.000,1.000,1.000,1.000"
254,5373.761262960665,-0.02342085968960921,"0.00,1.00,0.00,0.00,0.00,0.00","1.000,0.982,1.002,0.992,0.991,0.993"
255,5360.079073191117,-0.002549357313200517,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,1.002,0.974,1.008,0.995,1.005"
256,5342.766945039264,-0.0032350541567747293,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,1.015,1.000,1.000,1.009,0.999"
257,5328.980370939129,-0.00258375341199688,"0.00,0.00,1.00,0.00,0.00,0.00","1.000,1.007,1.002,1.000,0.999,1.000"
258,5335.384689309761,0.0012010690002336349,"0.00,0.00,1.00,0.00,0.00,0.00","1.000,0.978,1.001,0.986,0.979,0.988"
259,5335.369131696461,-2.9159351925956387e-06,"0.00,0.00,1.00,0.00,0.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
260,5308.692820908735,-0.00501244106978055,"0.00,0.00,0.00,1.00,0.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
261,5233.176707995953,-0.014327137031539794,"0.00,1.00,0.00,0.00,0.00,0.00","1.000,0.991,0.994,0.992,0.998,0.984"
262,5219.972475776125,-0.002526365789049214,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,0.994,0.995,1.002,1.003,0.984"
263,5171.033263465532,-0.009419602952488868,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,0.991,1.010,1.000,0.998,0.993"
264,5051.6127463777375,-0.023364978065885222,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,0.930,0.964,0.935,0.931,0.977"
265,5110.979646751804,0.011683549511937822,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,1.033,1.023,1.038,1.020,1.012"
266,5085.5744139666285,-0.00498311198165672,"0.00,1.00,0.00,0.00,0.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
267,5060.14705172563,-0.00501244106978055,"0.00,0.00,0.00,0.00,1.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
268,4953.876293676537,-0.021225184725435484,"0.00,0.00,0.00,0.00,1.00,0.00","1.000,0.974,0.989,0.987,0.979,0.978"
269,4941.226421438082,-0.002556795920949011,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,1.016,1.010,1.002,1.002,1.002"
270,4959.18812203129,0.0036284784280703293,"0.00,0.00,1.00,0.00,0.00,0.00","1.000,1.006,1.006,1.000,1.015,1.007"
271,4899.296728979817,-0.012150372146706216,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,0.982,1.000,0.980,0.987,0.993"
272,4886.961490887836,-0.0025209317693201164,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,0.994,0.994,0.995,0.992,1.006"
273,4874.744575856766,-0.0025030299674969883,"0.00,0.00,0.00,1.00,0.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
274,4850.371341670625,-0.00501244106978055,"0.00,1.00,0.00,0.00,0.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
275,4775.6828342102235,-0.015518301673596675,"0.00,0.00,0.00,1.00,0.00,0.00","1.000,0.990,0.984,0.990,0.995,0.992"
276,4763.618650145902,-0.0025293655968447646,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,0.967,0.985,0.977,0.967,0.982"
277,4763.619126507768,9.999999505838704e-08,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,0.981,0.992,0.995,0.976,0.993"
278,4701.212825797144,-0.013187176571596257,"0.00,0.00,0.00,0.00,1.00,0.00","1.000,0.991,0.995,0.987,0.989,0.979"
279,4575.381028824839,-0.02713054322077092,"0.00,1.00,0.00,0.00,0.00,0.00","1.000,0.978,0.997,0.976,0.984,1.012"
280,4552.25039457913,-0.005068277340881135,"0.00,0.00,0.00,0.00,1.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
281,4540.870224955785,-0.0025030297168705377,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
282,4478.592856097735,-0.013809770722961037,"0.00,0.00,0.00,1.00,0.00,0.00","1.000,0.982,0.999,0.989,0.995,0.988"
283,4467.269830725972,-0.0025314565659928746,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,1.005,0.996,1.025,1.004,0.977"
284,4467.270277452955,9.999999505838704e-08,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,1.054,1.040,1.026,1.042,0.990"
285,4386.842544184755,-0.018167815817336976,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,0.976,0.984,0.989,0.977,0.984"
286,4547.866587623695,0.03604851107797819,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,1.028,1.010,1.022,1.029,1.037"
287,4525.530686050456,-0.004923392201983234,"0.00,0.00,0.00,1.00,0.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
288,4514.217313019781,-0.0025030297168705377,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
289,4502.932221158962,-0.0025030299674969883,"0.00,1.00,0.00,0.00,0.00,0.00","1.000,1.000,1.000,1.005,1.003,0.983"
290,4491.67534202502,-0.0025030297168705377,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,0.989,0.990,0.988,0.990,1.010"
291,4549.138324295819,0.012712076193467882,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,1.000,0.989,0.995,0.997,1.015"
292,4537.937240966288,-0.0024652791587485862,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,0.998,0.994,1.004,1.005,1.004"
293,4391.959460564357,-0.03269708271976391,"0.00,0.00,0.00,0.00,1.00,0.00","1.000,0.974,0.967,0.975,0.970,0.975"
294,4380.644285949379,-0.0025796630548512445,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
295,4369.693113298934,-0.0025030299674969883,"0.00,0.00,1.00,0.00,0.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
296,4363.882787057073,-0.0013305723028873315,"0.00,0.00,1.00,0.00,0.00,0.00","1.000,0.993,0.999,1.006,1.018,1.000"
297,4352.958990664839,-0.0025063669593374882,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,0.980,0.983,0.982,0.984,0.991"
298,4352.959425960738,9.999999505838704e-08,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,0.964,0.970,0.993,0.998,1.013"
299,4244.804626357461,-0.02516014730065405,"0.00,0.00,1.00,0.00,0.00,0.00","1.000,1.002,0.978,1.004,0.993,0.996"
300,4268.818518120156,0.005641301016156447,"0.00,0.00,1.00,0.00,0.00,0.00","1.000,1.033,1.006,0.996,1.004,0.983"
301,4247.535490093196,-0.004998165250886038,"0.00,1.00,0.00,0.00,0.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
302,4226.298238458163,-0.00501244106978055,"0.00,0.00,1.00,0.00,0.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
303,4219.867338738211,-0.0015227977486112145,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,1.050,1.007,1.015,1.029,1.003"
304,4209.354660733727,-0.0024943425278732964,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,1.007,1.030,0.996,0.996,1.010"
305,4209.355081669193,9.999999505838704e-08,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,1.004,1.000,1.030,1.018,1.023"
306,4162.4190086577155,-0.011213050970214397,"0.00,0.00,0.00,0.00,1.00,0.00","1.000,0.985,0.981,0.989,0.991,1.008"
307,4151.922575229822,-0.002524899632357767,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,0.978,0.993,0.985,0.974,0.983"
308,4141.543183984005,-0.0025030299674969883,"0.00,0.00,1.00,0.00,0.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
309,4120.835883253789,-0.00501244106978055,"0.00,1.00,0.00,0.00,0.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
310,4130.014102510406,0.002224794550439527,"0.00,1.00,0.00,0.00,0.00,0.00","1.000,1.002,1.001,1.000,0.996,1.043"
311,4119.712425806251,-0.002497460254798705,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,0.991,1.000,0.989,1.005,1.028"
312,4119.712837777494,9.999999505838704e-08,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,1.020,0.989,1.032,1.009,1.012"
313,4119.713249748778,9.999999505838704e-08,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,1.004,0.972,0.998,1.004,0.987"
314,3988.9549268486912,-0.03225428786537174,"0.00,0.00,1.00,0.00,0.00,0.00","1.000,1.007,0.971,1.007,1.007,1.013"
315,3988.6549536904404,-7.520376726470238e-05,"0.00,0.00,1.00,0.00,0.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
316,3988.655351558772,9.97499950626707e-08,"0.00,0.00,1.00,0.00,0.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
317,4180.880103719132,0.047067606021774344,"0.00,0.00,1.00,0.00,0.00,0.00","1.000,1.050,1.048,1.047,1.040,1.044"
318,4170.908883430624,-0.002387805784251178,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,0.990,0.994,0.993,0.993,1.022"
319,4170.909300521513,9.999999505838704e-08,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,1.008,1.020,1.003,1.002,0.974"
320,4170.909717612443,9.999999505838704e-08,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,0.994,0.980,0.984,0.997,0.990"
321,4230.1563712578845,0.01410478985675703,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,1.004,1.001,1.005,1.009,1.017"
322,4229.983037760964,-4.097651080311749e-05,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,1.000,1.000,1.000,1.000,1.000"
323,4208.833546627959,-0.00501244106978055,"0.00,0.00,1.00,0.00,0.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
324,4021.536500651731,-0.04552149829657764,"0.00,1.00,0.00,0.00,0.00,0.00","1.000,0.960,0.974,0.995,0.987,1.008"
325,4011.0695929816666,-0.0026061065293485424,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,1.009,0.991,0.998,0.997,0.999"
326,4035.4721020201778,0.006065359448711165,"0.00,1.00,0.00,0.00,0.00,0.00","1.000,1.009,1.004,1.021,1.017,0.994"
327,4063.4223417054686,0.006902263227344758,"0.00,0.00,1.00,0.00,0.00,0.00","1.000,0.985,1.012,0.993,1.002,1.007"
328,4003.5470237263603,-0.014844835729193673,"0.00,0.00,1.00,0.00,0.00,0.00","1.000,0.965,0.985,0.981,0.987,1.000"
329,3993.3891714697584,-0.0025404373554421974,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
330,3983.406097880001,-0.0025030299674969883,"0.00,1.00,0.00,0.00,0.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
331,3858.6465726960787,-0.0318207636359113,"0.00,1.00,0.00,0.00,0.00,0.00","1.000,0.969,0.967,0.970,0.974,0.992"
332,3848.6884433186056,-0.0025840669694475894,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,0.991,0.960,1.005,0.988,0.984"
333,3650.669770692928,-0.05282177660688522,"0.00,1.00,0.00,0.00,0.00,0.00","1.000,0.951,0.955,0.987,0.996,0.980"
334,3662.676576138452,0.0032835355154332154,"0.00,0.00,1.00,0.00,0.00,0.00","1.000,0.990,1.008,1.004,1.002,0.978"
335,3662.6005083550763,-2.0768575031735734e-05,"0.00,0.00,1.00,0.00,0.00,0.00","1.000,1.032,1.000,0.998,0.989,0.971"
336,3662.6008736994772,9.97499950626707e-08,"0.00,0.00,1.00,0.00,0.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
337,3644.288236506717,-0.00501244106978055,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,1.000,1.000,1.000,1.000,1.000"
338,3736.511404376884,0.024991321337329526,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,0.976,1.018,0.974,0.969,1.025"
339,3727.401057438979,-0.0024411731806357846,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,0.968,0.997,0.992,0.994,0.992"
340,3727.401430179085,9.999999505838704e-08,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,0.980,0.997,1.002,0.993,0.995"
341,3727.739779732846,9.076945545798664e-05,"0.00,1.00,0.00,0.00,0.00,0.00","1.000,1.003,1.021,1.013,1.013,0.994"
