,0,1,2,3
198,12262.59041847473,0.010075190357597123,"0.00,0.31,0.01,0.48,0.20,0.00","1.000,1.007,1.019,1.017,0.998,0.990"
199,12262.28486926664,-2.491749332237924e-05,"0.00,0.31,0.01,0.48,0.20,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
200,12262.246140641277,-3.1583580821088237e-06,"0.00,0.31,0.01,0.48,0.20,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
201,12170.497117022947,-0.00751036868139315,"0.00,0.31,0.01,0.48,0.20,0.00","1.000,0.982,1.001,0.988,1.018,0.989"
202,11991.46999594292,-0.01481919055288563,"0.00,0.31,0.01,0.48,0.20,0.00","1.000,0.977,0.987,0.983,1.005,0.701"
203,12188.254926031215,0.01627721369977961,"0.00,0.31,0.01,0.48,0.20,0.00","1.000,1.002,1.010,1.033,1.000,1.021"
204,11905.659065624985,-0.023458938242528014,"0.00,0.31,0.01,0.48,0.20,0.00","1.000,0.976,0.960,0.970,0.994,0.982"
205,12036.762063317503,0.010951633282148963,"0.00,0.31,0.01,0.48,0.20,0.00","1.000,1.011,1.028,1.015,1.000,1.009"
206,12036.43437267028,-2.7224523184115404e-05,"0.00,0.31,0.01,0.48,0.20,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
207,12036.389522374775,-3.7262180540072485e-06,"0.00,0.31,0.01,0.48,0.20,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
208,11515.5724564426,-0.04423427533896905,"0.00,0.31,0.01,0.48,0.20,0.00","1.000,0.954,0.933,0.958,0.959,0.935"
209,11364.711853836807,-0.0131871428505375,"0.00,0.31,0.01,0.48,0.20,0.00","1.000,0.983,0.992,1.000,0.963,0.954"
210,11658.797579274664,0.025547948880206315,"0.00,0.31,0.01,0.48,0.20,0.00","1.000,1.030,1.016,1.028,1.015,1.043"
211,11457.598747038763,-0.017407896129207595,"0.00,0.30,0.01,0.48,0.20,0.00","1.000,0.969,0.981,0.981,1.007,0.981"
212,11809.586926901871,0.03025849712977833,"0.00,0.31,0.01,0.48,0.20,0.00","1.000,1.022,1.023,1.030,1.047,1.043"
213,11808.709446974714,-7.430509920531004e-05,"0.00,0.30,0.01,0.48,0.20,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
214,11808.59911298956,-9.343485086325714e-06,"0.00,0.31,0.01,0.48,0.20,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
215,11955.856270484956,0.012393218351194595,"0.00,0.31,0.01,0.48,0.20,0.00","1.000,1.017,1.002,1.012,1.007,1.013"
216,11851.974762600928,-0.0087267224807481,"0.00,0.31,0.01,0.48,0.20,0.00","1.000,0.987,0.992,0.998,0.982,0.990"
217,11570.09846782599,-0.02407044854484986,"0.00,0.31,0.01,0.48,0.20,0.00","1.000,0.962,0.946,0.978,0.995,0.961"
218,11390.341368687155,-0.015658303863346615,"0.00,0.31,0.01,0.48,0.20,0.00","1.000,0.972,0.960,0.998,0.971,0.984"
219,11392.045451426531,0.00014959650681109374,"0.00,0.31,0.01,0.48,0.20,0.00","1.000,0.998,1.000,1.002,1.000,0.988"
220,11391.995896804394,-4.3499413805374155e-06,"0.00,0.31,0.01,0.48,0.20,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
221,11391.99275932148,-2.7541120757357316e-07,"0.00,0.31,0.01,0.48,0.20,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
222,11247.42835162889,-0.012771207522937852,"0.00,0.31,0.01,0.48,0.20,0.00","1.000,0.953,0.965,1.002,1.006,1.000"
223,10793.989358809007,-0.04115007320039896,"0.00,0.31,0.01,0.48,0.20,0.00","1.000,0.931,0.938,0.964,0.994,0.945"
224,10782.627519918964,-0.0010531623195674346,"0.00,0.31,0.01,0.48,0.20,0.00","1.000,1.019,1.056,0.993,0.982,1.022"
225,10206.723194007829,-0.05488963621074898,"0.00,0.31,0.01,0.48,0.20,0.00","1.000,0.936,0.985,0.935,0.988,0.973"
226,10719.779745749054,0.04904396950358752,"0.00,0.31,0.01,0.48,0.20,0.00","1.000,1.068,1.065,1.058,1.006,1.019"
227,10718.497971747891,-0.00011957807614786029,"0.00,0.30,0.01,0.49,0.20,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
228,10718.33155225983,-1.552650198381341e-05,"0.00,0.31,0.01,0.48,0.20,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
229,10665.10912724466,-0.004977920599006825,"0.00,0.31,0.01,0.48,0.20,0.00","1.000,1.009,0.972,0.982,1.006,0.970"
230,10615.690065468165,-0.004644482584015571,"0.00,0.31,0.01,0.48,0.20,0.00","1.000,1.011,0.995,0.983,1.000,0.994"
231,10217.174676108663,-0.03826300548745276,"0.00,0.31,0.01,0.48,0.20,0.00","1.000,0.935,0.940,0.964,1.000,0.969"
232,10483.03425340182,0.025688068906634512,"0.00,0.31,0.01,0.48,0.20,0.00","1.000,1.043,1.004,1.023,1.008,0.981"
233,10810.948338145166,0.030801190677159737,"0.00,0.30,0.01,0.48,0.20,0.00","1.000,1.037,1.052,1.046,0.988,1.055"
234,10810.129834003537,-7.571353616158827e-05,"0.00,0.30,0.01,0.48,0.20,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
235,10810.036551748248,-8.629189398941827e-06,"0.00,0.31,0.01,0.48,0.20,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
236,10870.862044581107,0.005610989982203028,"0.00,0.31,0.01,0.48,0.20,0.00","1.000,1.009,0.995,1.002,1.010,0.997"
237,11131.8892131746,0.02372788859187893,"0.00,0.31,0.01,0.48,0.20,0.00","1.000,1.053,1.018,1.016,0.999,1.017"
238,11441.24209253462,0.027410663070330053,"0.00,0.30,0.01,0.48,0.20,0.00","1.000,1.037,1.050,1.030,1.007,1.030"
239,11322.815829508012,-0.01040476454803273,"0.00,0.30,0.01,0.48,0.20,0.00","1.000,0.980,0.990,0.988,1.009,1.000"
240,11352.127555830644,0.0025853861817142433,"0.00,0.31,0.01,0.48,0.20,0.00","1.000,1.012,1.009,1.000,0.994,0.987"
241,11352.055850918357,-6.316449352243161e-06,"0.00,0.31,0.01,0.48,0.20,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
242,11352.0454827887,-9.1332658400068e-07,"0.00,0.31,0.01,0.48,0.20,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
243,11182.645232957271,-0.01503490267600816,"0.00,0.31,0.01,0.48,0.20,0.00","1.000,0.955,0.966,0.996,1.003,1.007"
244,11209.519491213416,0.0024003281049737196,"0.00,0.31,0.01,0.48,0.20,0.00","1.000,0.998,0.973,1.007,0.999,0.958"
245,10936.554726291008,-0.024652548942779583,"0.00,0.31,0.01,0.48,0.20,0.00","1.000,0.968,0.967,0.970,1.000,1.003"
246,11122.811615359926,0.016887277046858766,"0.00,0.31,0.01,0.48,0.20,0.00","1.000,1.009,1.045,1.025,1.009,1.028"
247,11127.688939121768,0.00043840126904269296,"0.00,0.31,0.01,0.48,0.20,0.00","1.000,1.017,1.007,0.996,0.984,1.022"
248,11127.630418537427,-5.259019958419791e-06,"0.00,0.31,0.01,0.48,0.20,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
249,11127.628734229065,-1.5136272737198457e-07,"0.00,0.31,0.01,0.48,0.20,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
250,11266.762070651434,0.012425890737041926,"0.00,0.31,0.01,0.48,0.20,0.00","1.000,1.019,1.025,1.014,0.998,0.993"
251,11341.2337745258,0.006588109246237584,"0.00,0.31,0.01,0.48,0.20,0.00","1.000,0.990,1.010,1.021,0.998,1.008"
252,11274.198453844532,-0.005928298546972759,"0.00,0.31,0.01,0.48,0.20,0.00","1.000,0.983,1.003,1.002,0.992,1.007"
253,11248.612347789307,-0.0022720181141688243,"0.00,0.31,0.01,0.48,0.20,0.00","1.000,0.989,1.012,1.007,0.989,0.991"
254,11139.530375538749,-0.00974469716324997,"0.00,0.31,0.01,0.48,0.20,0.00","1.000,0.996,0.990,0.992,0.979,0.974"
255,11139.259828967759,-2.4287366461049985e-05,"0.00,0.31,0.01,0.48,0.20,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
256,11139.227779951587,-2.877126736314085e-06,"0.00,0.31,0.01,0.48,0.20,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
257,11160.449692983917,0.0019033386886246016,"0.00,0.31,0.01,0.48,0.20,0.00","1.000,1.000,0.985,1.009,0.989,0.996"
258,11322.053438220626,0.01437620424871692,"0.00,0.31,0.01,0.48,0.20,0.00","1.000,1.009,1.012,1.042,0.957,1.000"
259,11549.129467656056,0.019857607901273406,"0.00,0.31,0.01,0.48,0.20,0.00","1.000,1.039,1.021,1.010,1.016,1.015"
260,11513.845958617736,-0.003059755813245834,"0.00,0.31,0.01,0.48,0.20,0.00","1.000,1.004,1.002,0.987,1.010,0.996"
261,11747.348810725598,0.020077274453119014,"0.00,0.31,0.01,0.48,0.20,0.00","1.000,1.008,1.024,1.036,1.001,1.012"
262,11746.766997423183,-4.952842722701891e-05,"0.00,0.31,0.01,0.48,0.20,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
263,11746.695829643177,-6.058517684776853e-06,"0.00,0.31,0.01,0.48,0.20,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
264,11982.378527200637,0.019865119426569246,"0.00,0.31,0.01,0.48,0.20,0.00","1.000,1.062,1.040,1.005,0.993,1.035"
265,11857.001622918398,-0.010518567132895652,"0.00,0.31,0.01,0.48,0.20,0.00","1.000,0.983,0.984,0.984,1.013,1.005"
266,11645.4233608719,-0.01800528908249058,"0.00,0.31,0.01,0.48,0.20,0.00","1.000,0.996,0.968,0.965,1.003,0.974"
267,11780.689224891634,0.011548426299509508,"0.00,0.31,0.01,0.48,0.20,0.00","1.000,1.038,0.993,1.000,1.001,1.000"
268,11889.74862887149,0.009214884521861422,"0.00,0.31,0.01,0.48,0.20,0.00","1.000,0.994,0.997,1.023,0.999,1.005"
269,11889.47616112328,-2.2916453385434063e-05,"0.00,0.31,0.01,0.48,0.20,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
270,11889.446498671416,-2.4948524615854762e-06,"0.00,0.31,0.01,0.48,0.20,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
271,11814.755547439783,-0.006301937376205049,"0.00,0.31,0.01,0.48,0.20,0.00","1.000,0.988,0.981,0.990,1.010,0.988"
272,12094.856566428998,0.023431064670125314,"0.00,0.31,0.01,0.48,0.20,0.00","1.000,1.031,1.050,1.021,1.018,1.007"
273,11983.87575344059,-0.009218226059599759,"0.00,0.30,0.01,0.48,0.20,0.00","1.000,0.991,0.987,0.987,1.000,1.013"
274,12033.31502243265,0.004116995970507432,"0.00,0.31,0.01,0.48,0.20,0.00","1.000,0.994,1.012,1.011,1.002,1.003"
275,11960.313458984723,-0.006085097863822274,"0.00,0.31,0.01,0.48,0.20,0.00","1.000,1.000,0.989,0.990,0.993,1.007"
276,11960.132764200896,-1.5107977680994258e-05,"0.00,0.31,0.01,0.48,0.20,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
277,11960.110437889794,-1.8667294403127859e-06,"0.00,0.31,0.01,0.48,0.20,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
278,12190.22610854884,0.01905750959548369,"0.00,0.31,0.01,0.48,0.20,0.00","1.000,1.042,1.022,1.018,0.988,1.016"
279,12267.574219841268,0.006325047070533524,"0.00,0.31,0.01,0.48,0.20,0.00","1.000,1.002,1.028,1.014,0.994,1.024"
280,12123.367661477163,-0.011824737180025023,"0.00,0.31,0.01,0.48,0.20,0.00","1.000,0.991,1.006,0.986,0.989,0.992"
281,12254.142952634527,0.010729278125878674,"0.00,0.31,0.01,0.48,0.20,0.00","1.000,1.022,1.011,1.011,0.993,1.001"
282,12073.827077233811,-0.014824021669381014,"0.00,0.31,0.01,0.48,0.20,0.00","1.000,0.984,0.980,0.980,1.001,1.008"
283,12073.379304497053,-3.7086918439436236e-05,"0.00,0.31,0.01,0.48,0.20,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
284,12073.322732246545,-4.685712394362386e-06,"0.00,0.31,0.01,0.48,0.20,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
285,12073.320556308268,-1.802269781508825e-07,"0.00,0.31,0.01,0.48,0.20,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
286,11760.873046560557,-0.02621992713376779,"0.00,0.31,0.01,0.48,0.20,0.00","1.000,0.954,0.972,0.976,1.000,0.976"
287,11269.067730145536,-0.04271657510924563,"0.00,0.31,0.01,0.48,0.20,0.00","1.000,1.006,1.007,0.993,0.801,0.990"
288,11159.051193526091,-0.009810668421150425,"0.00,0.31,0.01,0.48,0.20,0.00","1.000,0.994,1.000,0.995,0.973,1.001"
289,11484.095967388625,0.028712184003172856,"0.00,0.31,0.01,0.48,0.20,0.00","1.000,1.023,1.019,1.028,1.041,1.027"
290,11483.285225522395,-7.059941747435559e-05,"0.00,0.30,0.01,0.48,0.20,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
291,11483.185780378806,-8.660028226679437e-06,"0.00,0.31,0.01,0.48,0.20,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
292,11451.960627232778,-0.002722910234244535,"0.00,0.31,0.01,0.48,0.20,0.00","1.000,0.989,0.994,1.000,1.004,0.987"
293,11723.668645939451,0.02344881040364711,"0.00,0.31,0.01,0.48,0.20,0.00","1.000,1.029,1.029,1.016,1.034,1.020"
294,11633.19946726941,-0.00774672620196291,"0.00,0.30,0.01,0.48,0.20,0.00","1.000,0.983,0.984,0.994,1.003,0.988"
295,11675.021832761635,0.003588640234483154,"0.00,0.31,0.01,0.48,0.20,0.00","1.000,1.006,1.003,1.005,0.998,1.006"
296,11830.484327616545,0.013227944182142045,"0.00,0.31,0.01,0.48,0.20,0.00","1.000,1.011,1.009,1.017,1.007,0.994"
297,11830.097189228485,-3.272433416894088e-05,"0.00,0.31,0.01,0.48,0.20,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
298,11830.051669089085,-3.8478320379243974e-06,"0.00,0.31,0.01,0.48,0.20,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
299,11737.141405484212,-0.007884752728740152,"0.00,0.31,0.01,0.48,0.20,0.00","1.000,0.987,0.975,0.983,1.023,0.999"
300,11849.99512698503,0.009569163471933028,"0.00,0.31,0.01,0.48,0.20,0.00","1.000,1.011,1.022,1.006,1.015,1.000"
301,11833.376483292615,-0.0014034020741193393,"0.00,0.31,0.01,0.48,0.20,0.00","1.000,0.996,1.008,1.000,0.999,1.005"
302,11990.383956412106,0.013180937298204949,"0.00,0.31,0.01,0.48,0.20,0.00","1.000,1.024,1.011,1.017,0.987,1.032"
303,12127.643063545825,0.011382406110438092,"0.00,0.31,0.01,0.48,0.20,0.00","1.000,1.024,1.009,1.003,1.013,1.010"
304,12127.301549677832,-2.8160350267755492e-05,"0.00,0.31,0.01,0.48,0.20,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
305,12127.26447118712,-3.0574441677808716e-06,"0.00,0.31,0.01,0.48,0.20,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
306,12154.742594204221,0.00226325070018936,"0.00,0.31,0.01,0.48,0.20,0.00","1.000,0.996,1.008,1.009,0.994,1.000"
307,12053.793069037187,-0.008340042678364948,"0.00,0.31,0.01,0.48,0.20,0.00","1.000,0.993,0.994,0.988,0.999,0.999"
308,11972.274345793323,-0.006785882570960582,"0.00,0.31,0.01,0.48,0.20,0.00","1.000,0.995,1.002,0.991,0.997,0.994"
309,11966.171592622326,-0.0005098704668553895,"0.00,0.31,0.01,0.48,0.20,0.00","1.000,0.998,1.018,0.994,1.015,1.013"
310,11902.075518617576,-0.005370836641804661,"0.00,0.31,0.01,0.48,0.20,0.00","1.000,0.998,0.997,0.994,0.991,1.018"
311,11901.916019051685,-1.3401077347904688e-05,"0.00,0.31,0.01,0.48,0.20,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
312,11901.898610228198,-1.4626919054073578e-06,"0.00,0.31,0.01,0.48,0.20,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
313,11771.99849582294,-0.010974231873812983,"0.00,0.31,0.01,0.48,0.20,0.00","1.000,0.982,0.991,0.992,0.993,1.002"
314,11835.40289673362,0.005371582607643549,"0.00,0.31,0.01,0.48,0.20,0.00","1.000,1.002,0.995,1.008,1.005,0.974"
315,11887.528992250991,0.004394581550969188,"0.00,0.31,0.01,0.48,0.20,0.00","1.000,1.015,1.009,1.000,0.999,1.000"
316,11913.775061403105,0.0022054320831500266,"0.00,0.31,0.01,0.48,0.20,0.00","1.000,1.007,0.999,1.000,1.000,1.002"
317,11721.099318034563,-0.016304720619973397,"0.00,0.31,0.01,0.48,0.20,0.00","1.000,0.978,0.979,0.986,0.988,1.001"
318,11720.619506333554,-4.093656311390003e-05,"0.00,0.31,0.01,0.48,0.20,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
319,11720.560931925273,-4.997564728954091e-06,"0.00,0.31,0.01,0.48,0.20,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
320,11603.033906662571,-0.010078036495793908,"0.00,0.31,0.01,0.48,0.20,0.00","1.000,0.991,0.998,0.992,0.984,0.994"
321,11554.959418983262,-0.004151875860966201,"0.00,0.31,0.01,0.48,0.20,0.00","1.000,0.994,1.003,1.002,0.984,0.995"
322,11505.636094387854,-0.004277721256619928,"0.00,0.31,0.01,0.48,0.20,0.00","1.000,0.991,0.998,1.000,0.993,1.010"
323,10839.950281851388,-0.05959860102004838,"0.00,0.31,0.01,0.48,0.20,0.00","1.000,0.930,0.931,0.935,0.977,0.964"
324,11173.072195109506,0.030268205657334558,"0.00,0.31,0.01,0.48,0.20,0.00","1.000,1.033,1.020,1.038,1.012,1.023"
325,11172.240453731736,-7.444437150857444e-05,"0.00,0.30,0.01,0.49,0.20,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
326,11172.128032561839,-1.0062595411161336e-05,"0.00,0.31,0.01,0.48,0.20,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
327,10961.703688506797,-0.01901439267529267,"0.00,0.31,0.01,0.48,0.20,0.00","1.000,0.974,0.979,0.987,0.978,0.989"
328,11030.042439923915,0.006214965468204939,"0.00,0.31,0.01,0.48,0.20,0.00","1.000,1.016,1.002,1.002,1.002,1.010"
329,11066.957769227301,0.003341210417393293,"0.00,0.31,0.01,0.48,0.20,0.00","1.000,1.006,1.015,1.000,1.007,1.006"
330,10881.487017896765,-0.016900984828890055,"0.00,0.31,0.01,0.48,0.20,0.00","1.000,0.982,0.987,0.980,0.993,1.000"
331,10847.150222743207,-0.003160513322152327,"0.00,0.31,0.01,0.48,0.20,0.00","1.000,0.994,0.992,0.995,1.006,0.994"
332,10847.06441162096,-7.91096831053406e-06,"0.00,0.31,0.01,0.48,0.20,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
333,10847.058166543446,-5.757391193609077e-07,"0.00,0.31,0.01,0.48,0.20,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
334,10741.108741583848,-0.00981558796143661,"0.00,0.31,0.01,0.48,0.20,0.00","1.000,0.990,0.995,0.990,0.992,0.984"
335,10473.040154166674,-0.02527396768768463,"0.00,0.31,0.01,0.48,0.20,0.00","1.000,0.967,0.967,0.977,0.982,0.985"
336,10367.005546409273,-0.010176131502002073,"0.00,0.31,0.01,0.48,0.20,0.00","1.000,0.981,0.976,0.995,0.993,0.992"
337,10230.976277650932,-0.013208211126464692,"0.00,0.31,0.01,0.48,0.20,0.00","1.000,0.991,0.989,0.987,0.979,0.995"
338,10070.277353769348,-0.0158317592905032,"0.00,0.31,0.01,0.48,0.20,0.00","1.000,0.978,0.984,0.976,1.012,0.997"
339,10069.879400740263,-3.951836462723767e-05,"0.00,0.31,0.01,0.48,0.20,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
340,10069.83351846234,-4.556398406245552e-06,"0.00,0.31,0.01,0.48,0.20,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
341,9934.948434207965,-0.013485488492979036,"0.00,0.31,0.01,0.48,0.20,0.00","1.000,0.982,0.995,0.989,0.988,0.999"
342,10021.03735205268,0.008627932772968415,"0.00,0.31,0.01,0.48,0.20,0.00","1.000,1.005,1.004,1.025,0.977,0.996"
343,10293.695173420103,0.02684497028176934,"0.00,0.31,0.01,0.48,0.20,0.00","1.000,1.054,1.042,1.026,0.990,1.040"
344,10131.58880231798,-0.01587344147154363,"0.00,0.30,0.01,0.48,0.20,0.00","1.000,0.976,0.977,0.989,0.984,0.984"
345,10403.511709418106,0.02648526626142467,"0.00,0.31,0.01,0.48,0.20,0.00","1.000,1.028,1.029,1.022,1.037,1.010"
346,10402.833289627148,-6.521277920073028e-05,"0.00,0.30,0.01,0.48,0.20,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
347,10402.747290937608,-8.26688678129764e-06,"0.00,0.31,0.01,0.48,0.20,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
348,10394.206681527912,-0.0008213327683582849,"0.00,0.31,0.01,0.48,0.20,0.00","1.000,1.000,1.003,1.005,0.983,1.000"
349,10319.074080941544,-0.0072545658950660796,"0.00,0.31,0.01,0.48,0.20,0.00","1.000,0.989,0.990,0.988,1.010,0.990"
350,10323.748599796902,0.0004528953242059129,"0.00,0.31,0.01,0.48,0.20,0.00","1.000,1.000,0.997,0.995,1.015,0.989"
351,10343.895562971526,0.0019496145179876921,"0.00,0.31,0.01,0.48,0.20,0.00","1.000,0.998,1.005,1.004,1.004,0.994"
352,10081.782914710719,-0.025666421569634747,"0.00,0.31,0.01,0.48,0.20,0.00","1.000,0.974,0.970,0.975,0.975,0.967"
353,10081.12999163358,-6.476475699719455e-05,"0.00,0.31,0.01,0.48,0.20,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
354,10081.050412881052,-7.893863752045114e-06,"0.00,0.31,0.01,0.48,0.20,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
355,10088.50032315316,0.0007387284633558912,"0.00,0.31,0.01,0.48,0.20,0.00","1.000,0.993,1.018,1.006,1.000,0.999"
356,9918.713463729557,-0.016972971574567838,"0.00,0.31,0.01,0.48,0.20,0.00","1.000,0.980,0.984,0.982,0.991,0.983"
357,9797.470251641807,-0.012299006964147752,"0.00,0.31,0.01,0.48,0.20,0.00","1.000,0.964,0.998,0.993,1.013,0.970"
358,9812.927790886195,0.0015764639159461687,"0.00,0.31,0.01,0.48,0.20,0.00","1.000,1.002,0.993,1.004,0.996,0.978"
359,9860.305416898367,0.004816464797820129,"0.00,0.31,0.01,0.48,0.20,0.00","1.000,1.033,1.004,0.996,0.983,1.006"
360,9860.188957250393,-1.18110272252852e-05,"0.00,0.31,0.01,0.48,0.20,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
361,9860.174887343925,-1.4269418737787939e-06,"0.00,0.31,0.01,0.48,0.20,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
362,10091.720231341249,0.02321140305908936,"0.00,0.31,0.01,0.48,0.20,0.00","1.000,1.050,1.029,1.015,1.003,1.007"
363,10112.682999100267,0.002075069977758568,"0.00,0.30,0.01,0.48,0.20,0.00","1.000,1.007,0.996,0.996,1.010,1.030"
364,10319.805334223864,0.020274518365476148,"0.00,0.31,0.01,0.48,0.20,0.00","1.000,1.004,1.018,1.030,1.023,1.000"
365,10232.889757608444,-0.008457878089176507,"0.00,0.31,0.01,0.48,0.20,0.00","1.000,0.985,0.991,0.989,1.008,0.981"
366,10054.351027708213,-0.017601539928674706,"0.00,0.31,0.01,0.48,0.20,0.00","1.000,0.978,0.974,0.985,0.983,0.993"
367,10053.907133736331,-4.4150415057296627e-05,"0.00,0.31,0.01,0.48,0.20,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
368,10053.85610965782,-5.075062590918841e-06,"0.00,0.31,0.01,0.48,0.20,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
369,10148.568607831696,0.009376418266845318,"0.00,0.31,0.01,0.48,0.20,0.00","1.000,1.002,0.996,1.000,1.043,1.001"
370,10123.304335697589,-0.002492545734141646,"0.00,0.31,0.01,0.48,0.20,0.00","1.000,0.991,1.005,0.989,1.028,1.000"
371,10366.18815049505,0.023709244385571874,"0.00,0.31,0.01,0.48,0.20,0.00","1.000,1.020,1.009,1.032,1.012,0.989"
372,10342.3622695465,-0.0023010680108724165,"0.00,0.30,0.01,0.48,0.20,0.00","1.000,1.004,1.004,0.998,0.987,0.972"
373,10427.67918004017,0.008215428029828378,"0.00,0.31,0.01,0.48,0.20,0.00","1.000,1.007,1.007,1.007,1.013,0.971"
374,10427.466356457397,-2.0409695286733865e-05,"0.00,0.31,0.01,0.48,0.20,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
375,10427.44194220597,-2.3413434457014245e-06,"0.00,0.31,0.01,0.48,0.20,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
376,10918.92034589219,0.04605611668935883,"0.00,0.31,0.01,0.48,0.20,0.00","1.000,1.050,1.040,1.047,1.044,1.048"
377,10894.190901943817,-0.002267393611306452,"0.00,0.30,0.01,0.49,0.20,0.00","1.000,0.990,0.993,0.993,1.022,0.994"
378,10883.964706679899,-0.000939124157185722,"0.00,0.31,0.01,0.48,0.20,0.00","1.000,1.008,1.002,1.003,0.974,1.020"
379,10759.297681322058,-0.011520296885790425,"0.00,0.31,0.01,0.48,0.20,0.00","1.000,0.994,0.997,0.984,0.990,0.980"
380,10837.116359166801,0.007206660744466998,"0.00,0.31,0.01,0.48,0.20,0.00","1.000,1.004,1.009,1.005,1.017,1.001"
381,10836.922892933748,-1.7852346838373663e-05,"0.00,0.31,0.01,0.48,0.20,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
382,10836.898888035908,-2.2151052160030964e-06,"0.00,0.31,0.01,0.48,0.20,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
383,10695.29148848089,-0.013153277830305787,"0.00,0.31,0.01,0.48,0.20,0.00","1.000,0.960,0.987,0.995,1.008,0.974"
384,10710.741469832888,0.0014435167940643153,"0.00,0.31,0.01,0.48,0.20,0.00","1.000,1.009,0.997,0.998,0.999,0.991"
385,10836.417969743223,0.011665382199728274,"0.00,0.31,0.01,0.48,0.20,0.00","1.000,1.009,1.017,1.021,0.994,1.004"
386,10767.270893522427,-0.006401435679453266,"0.00,0.31,0.01,0.48,0.20,0.00","1.000,0.985,1.002,0.993,1.007,1.012"
387,10552.798027796667,-0.02012001946377488,"0.00,0.31,0.01,0.48,0.20,0.00","1.000,0.965,0.987,0.981,1.000,0.985"
388,10552.263783374163,-5.0627136503912396e-05,"0.00,0.31,0.01,0.48,0.20,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
389,10552.200941467116,-5.955318731547759e-06,"0.00,0.31,0.01,0.48,0.20,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
390,10278.253971168644,-0.02630405976944354,"0.00,0.31,0.01,0.48,0.20,0.00","1.000,0.969,0.974,0.970,0.992,0.967"
391,10240.055751743554,-0.0037233343360261167,"0.00,0.31,0.01,0.48,0.20,0.00","1.000,0.991,0.988,1.005,0.984,0.960"
392,9981.924340687672,-0.02553117265852136,"0.00,0.31,0.01,0.48,0.20,0.00","1.000,0.951,0.996,0.987,0.980,0.955"
393,9923.594740955892,-0.005860662708480416,"0.00,0.31,0.01,0.48,0.20,0.00","1.000,0.990,1.002,1.004,0.978,1.008"
394,9952.91461091336,0.0029502052603295366,"0.00,0.31,0.01,0.48,0.20,0.00","1.000,1.032,0.989,0.998,0.971,1.000"
395,9952.841168867622,-7.3789758651327716e-06,"0.00,0.31,0.01,0.48,0.20,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
