,0,1,2,3
67,10783.787122885433,-0.0025030299674969883,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,1.000,1.000,1.000,1.000,1.000"
68,11127.005904599237,0.03133130394392103,"0.00,0.00,1.00,0.00,0.00,0.00","1.000,1.037,1.037,0.984,0.975,0.962"
69,11100.177558928983,-0.0024140133402598086,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,0.991,0.997,0.985,0.990,0.997"
70,11100.178668946739,9.999999505838704e-08,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,0.970,0.934,0.994,0.995,1.016"
71,10840.804416246801,-0.023644003091191346,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,1.002,1.013,1.000,0.998,0.979"
72,10813.125908271724,-0.002556443346261025,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,1.028,1.016,1.012,1.020,1.002"
73,10786.094174813636,-0.0025030299674969883,"0.00,0.00,1.00,0.00,0.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
74,10732.164785245508,-0.00501244106978055,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,1.000,1.000,1.000,1.000,1.000"
75,9931.086418246345,-0.07757540726464172,"0.00,1.00,0.00,0.00,0.00,0.00","1.000,0.930,0.930,0.930,0.981,0.933"
76,9904.40119352175,-0.0026906563978824458,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,0.935,0.956,0.989,0.974,1.018"
77,10135.789487707076,0.02309345067619896,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,1.057,1.058,1.024,1.012,1.026"
78,9593.721750609004,-0.05496377380799006,"0.00,1.00,0.00,0.00,0.00,0.00","1.000,0.951,0.958,0.991,0.984,1.003"
79,9568.514719255265,-0.002630908551093503,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,1.000,1.000,0.968,0.969,0.977"
80,9544.594389308599,-0.0025030299674969883,"0.00,0.00,0.00,1.00,0.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
81,9496.872374207644,-0.00501244106978055,"0.00,0.00,1.00,0.00,0.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
82,9854.83835968443,0.03700001797882987,"0.00,0.00,0.00,1.00,0.00,0.00","1.000,1.069,1.063,1.043,1.005,1.009"
83,9831.211014516843,-0.0024004162606248037,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,1.038,1.016,1.008,1.008,1.031"
84,9831.211997637945,9.999999505838704e-08,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
85,9831.212980759146,9.999999505838704e-08,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
86,9806.635931428547,-0.0025030299674969883,"0.00,0.00,0.00,1.00,0.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
87,9782.120324715228,-0.0025030297168705377,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
88,9782.12130292726,9.999999505838704e-08,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
89,9782.12228113939,9.999999505838704e-08,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
90,9782.12325935162,9.999999505838704e-08,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
91,9782.124237563947,9.999999505838704e-08,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,1.024,1.028,1.034,1.050,0.990"
92,9782.12521577637,9.999999505838704e-08,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,1.029,0.980,1.009,0.989,0.982"
93,9782.126193988892,9.999999505838704e-08,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,1.061,1.023,1.069,1.005,1.046"
94,9757.671856716539,-0.0025030299674969883,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,1.000,1.000,1.000,1.000,1.000"
95,9733.27865528135,-0.0025030297168705377,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
96,9612.577336374168,-0.01247842278633641,"0.00,0.00,0.00,0.00,1.00,0.00","1.000,1.010,0.996,1.007,0.990,1.045"
97,9588.306542309005,-0.0025280926800291185,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,1.046,1.007,1.018,1.000,0.995"
98,9588.30750113966,9.999999505838704e-08,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,1.047,1.045,1.008,0.980,1.030"
99,9798.198849781944,0.021654190430446387,"0.00,0.00,1.00,0.00,0.00,0.00","1.000,0.973,1.024,0.969,1.000,1.011"
100,9914.761738320858,0.011826153310140957,"0.00,0.00,0.00,0.00,1.00,0.00","1.000,1.000,1.005,1.004,1.017,0.994"
101,9865.599343895794,-0.004970839051029812,"0.00,0.00,0.00,1.00,0.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
102,9816.272336202648,-0.00501244106978055,"0.00,1.00,0.00,0.00,0.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
103,9155.851323337714,-0.06964828734476568,"0.00,1.00,0.00,0.00,0.00,0.00","1.000,0.933,0.930,0.947,1.016,0.931"
104,9131.311558088917,-0.0026838258222713837,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,1.059,1.069,1.047,0.998,1.036"
105,9131.312471220073,9.999999505838704e-08,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,0.975,1.011,0.978,1.020,0.956"
106,9213.0991576717,0.008916854899734528,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,1.006,0.999,0.999,1.014,1.011"
107,9168.115405681237,-0.004894545095493235,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,1.022,1.017,1.022,0.995,0.995"
108,9122.16394149338,-0.005024697545169871,"0.00,0.00,0.00,1.00,0.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
109,9076.554036282847,-0.00501244106978055,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,1.000,1.000,1.000,1.000,1.000"
110,9325.319760535142,0.02703864645805465,"0.00,1.00,0.00,0.00,0.00,0.00","1.000,1.032,0.990,1.014,0.990,1.008"
111,9302.739203457571,-0.002424360818379794,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,1.067,1.029,1.000,1.019,0.992"
112,9302.740133731493,9.999999505838704e-08,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,0.996,0.992,1.025,1.014,1.005"
113,9279.484213671178,-0.0025030299674969883,"0.00,0.00,0.00,1.00,0.00,0.00","1.000,1.030,1.001,1.000,0.987,0.981"
114,9256.286433405292,-0.0025030297168705377,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,1.003,1.045,1.012,1.018,0.993"
115,9233.146642950422,-0.0025030299674969883,"0.00,0.00,1.00,0.00,0.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
116,9186.98183535862,-0.00501244106978055,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,1.000,1.000,1.000,1.000,1.000"
117,9040.917254965761,-0.016026828561940622,"0.00,1.00,0.00,0.00,0.00,0.00","1.000,0.989,1.000,0.995,0.991,1.048"
118,9018.066807148984,-0.0025306473424017715,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,0.992,1.001,0.996,0.986,0.975"
119,9018.067708955665,9.999999505838704e-08,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,1.006,0.998,0.993,1.000,1.024"
120,8895.87628448501,-0.013642257630015633,"0.00,1.00,0.00,0.00,0.00,0.00","1.000,0.989,0.984,0.980,1.000,0.997"
121,8696.630363853099,-0.02265219440632433,"0.00,0.00,1.00,0.00,0.00,0.00","1.000,0.976,0.983,0.971,0.990,0.978"
122,8652.76376316229,-0.005056856031811873,"0.00,0.00,0.00,1.00,0.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
123,8652.764626275475,9.97499950626707e-08,"0.00,0.00,0.00,1.00,0.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
124,8819.940867503183,0.019136285778063308,"0.00,1.00,0.00,0.00,0.00,0.00","1.000,1.024,1.015,1.029,1.007,0.959"
125,8798.415429439627,-0.002443525197371424,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,1.000,0.995,0.987,1.022,1.008"
126,8850.481006645616,0.005900168142141441,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,0.983,0.987,0.993,0.991,1.008"
127,8983.27604318604,0.014892822708395788,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,0.994,0.987,1.007,0.981,1.015"
128,8938.693003791635,-0.004975249230880719,"0.00,0.00,1.00,0.00,0.00,0.00","1.000,0.989,1.000,0.993,0.981,0.993"
129,8894.00043487665,-0.00501244106978055,"0.00,0.00,0.00,0.00,1.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
130,8894.001322053195,9.97499950626707e-08,"0.00,0.00,0.00,0.00,1.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
131,8749.419921728468,-0.016389637221675576,"0.00,0.00,0.00,0.00,1.00,0.00","1.000,1.046,1.046,1.050,0.984,0.977"
132,8727.185793370978,-0.0025444460687206105,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,1.003,1.034,1.004,0.970,0.992"
133,8989.216251932601,0.029582707254272218,"0.00,0.00,0.00,0.00,1.00,0.00","1.000,0.989,0.993,0.989,1.033,1.009"
134,8914.507052984278,-0.008345709024367317,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,0.992,1.000,1.000,0.986,0.997"
135,8869.859607782471,-0.0050209872357463775,"0.00,0.00,0.00,1.00,0.00,0.00","1.000,1.003,1.000,1.000,1.005,1.027"
136,8825.511198946984,-0.00501244106978055,"0.00,0.00,1.00,0.00,0.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
137,8781.384527709746,-0.00501244106978055,"0.00,0.00,0.00,0.00,1.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
138,9229.432800682853,0.04976350861465187,"0.00,1.00,0.00,0.00,0.00,0.00","1.000,1.056,1.057,1.004,0.998,1.007"
139,9207.584206399124,-0.002370080203625952,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,0.989,0.982,1.009,0.996,1.000"
140,9207.585127157545,9.999999505838704e-08,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,0.957,0.961,0.956,0.995,0.995"
141,9198.660327639733,-0.0009697578182534697,"0.00,0.00,0.00,0.00,1.00,0.00","1.000,1.000,1.005,0.996,1.002,1.020"
142,8999.392087861264,-0.021900827629268482,"0.00,0.00,1.00,0.00,0.00,0.00","1.000,0.958,0.983,0.958,0.997,0.992"
143,8954.014699514712,-0.005055027774109399,"0.00,1.00,0.00,0.00,0.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
144,8909.245523657111,-0.00501244106978055,"0.00,0.00,0.00,1.00,0.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
145,8812.59933817515,-0.010907119925924623,"0.00,1.00,0.00,0.00,0.00,0.00","1.000,0.994,1.002,0.971,0.971,0.982"
146,8790.4391262697,-0.0025177725603077756,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,1.024,1.014,1.017,0.971,0.993"
147,8479.822622754755,-0.03597513547451594,"0.00,0.00,0.00,1.00,0.00,0.00","1.000,0.964,0.988,0.967,1.016,0.988"
148,8436.704621858336,-0.005097747740848774,"0.00,0.00,0.00,0.00,1.00,0.00","1.000,0.942,0.978,0.941,1.000,0.966"
149,8369.211826444754,-0.008032071142833911,"0.00,0.00,0.00,0.00,1.00,0.00","1.000,1.060,1.034,1.049,0.992,1.032"
150,8327.197872250494,-0.0050327038722987,"0.00,0.00,0.00,1.00,0.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
151,8327.198702888481,9.97499950626707e-08,"0.00,0.00,0.00,1.00,0.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
152,8124.391956377866,-0.02465622017375297,"0.00,0.00,0.00,0.00,1.00,0.00","1.000,0.931,0.931,0.931,0.981,0.946"
153,8103.68091643507,-0.00255249669506659,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,0.973,0.957,1.007,0.987,1.007"
154,8083.422524512073,-0.0025030299674969883,"0.00,0.00,0.00,0.00,1.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
155,7481.057062794562,-0.07744126205748315,"0.00,0.00,1.00,0.00,0.00,0.00","1.000,0.931,0.930,0.970,1.006,0.955"
156,7737.627974107716,0.03372107678130515,"0.00,0.00,1.00,0.00,0.00,0.00","1.000,1.037,1.034,1.031,1.022,1.006"
157,7718.929482074015,-0.0024194910423434956,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
158,7699.632930261779,-0.0025030299674969883,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,1.000,1.000,1.000,1.000,1.000"
159,7661.135537498671,-0.00501244106978055,"0.00,0.00,0.00,0.00,1.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
160,7641.9834666837605,-0.0025030297168705377,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
161,7641.984230882108,9.999999505838704e-08,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,0.930,0.967,0.970,0.997,1.011"
162,7641.984995080532,9.999999505838704e-08,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,1.064,1.006,1.024,1.003,0.998"
163,7641.985759279032,9.999999505838704e-08,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,0.983,0.979,0.990,0.995,0.994"
164,7622.88155907941,-0.0025030299674969883,"0.00,0.00,1.00,0.00,0.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
165,7584.767915477889,-0.00501244106978055,"0.00,0.00,0.00,0.00,1.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
166,8022.968953595452,0.05616653258397611,"0.00,0.00,1.00,0.00,0.00,0.00","1.000,1.068,1.063,1.053,1.033,1.037"
167,8004.097045672222,-0.002355005794091243,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,0.998,0.984,0.982,0.974,1.018"
168,8004.097846081927,9.999999505838704e-08,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,0.987,1.000,0.975,0.999,1.000"
169,8004.098646491712,9.999999505838704e-08,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,0.933,0.958,0.950,0.973,0.968"
170,7895.154770879884,-0.013704490121225587,"0.00,0.00,0.00,0.00,1.00,0.00","1.000,1.050,1.009,1.025,0.989,1.009"
171,7855.458014548936,-0.00504067250261619,"0.00,1.00,0.00,0.00,0.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
172,7816.1815119858575,-0.00501244106978055,"0.00,0.00,0.00,1.00,0.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
173,7803.687039399438,-0.0015998182328100744,"0.00,1.00,0.00,0.00,0.00,0.00","1.000,1.003,1.012,1.007,1.000,1.002"
174,7784.244737048372,-0.0024945339396991104,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,1.012,1.014,1.007,0.989,0.993"
175,7784.245515472847,9.999999505838704e-08,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,0.975,0.972,0.971,0.961,0.975"
176,7620.632985377737,-0.021242450232811686,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,1.003,0.974,0.996,0.976,0.981"
177,7863.903612858503,0.03142369081645451,"0.00,0.00,0.00,0.00,1.00,0.00","1.000,1.009,0.982,0.995,1.037,1.017"
178,7863.203494263959,-8.903336007537337e-05,"0.00,0.00,0.00,0.00,1.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
179,7823.888265078789,-0.00501244106978055,"0.00,0.00,1.00,0.00,0.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
180,7586.801522327438,-0.030771555799571526,"0.00,0.00,1.00,0.00,0.00,0.00","1.000,0.978,0.970,0.986,0.970,0.987"
181,7567.242560349935,-0.0025813535623275905,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,0.941,0.939,0.959,0.976,0.949"
182,7567.2433170741915,9.999999505838704e-08,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,1.033,1.038,1.021,1.033,1.024"
183,7366.4210780761705,-0.02689686073825937,"0.00,0.00,1.00,0.00,0.00,0.00","1.000,0.977,0.976,0.978,1.004,1.014"
184,7136.145558402335,-0.031759188654314006,"0.00,0.00,1.00,0.00,0.00,0.00","1.000,0.956,0.969,0.938,0.988,0.994"
185,7099.8910259324075,-0.005093357358594909,"0.00,0.00,0.00,0.00,1.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
186,7064.3922825668205,-0.00501244106978055,"0.00,0.00,0.00,1.00,0.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
187,6612.271881155673,-0.066139695934038,"0.00,0.00,0.00,1.00,0.00,0.00","1.000,0.931,0.932,0.936,0.994,0.935"
188,6594.611561681161,-0.0026744129418894602,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,1.070,1.069,1.068,1.022,1.068"
189,6476.86486211633,-0.01801630981149271,"0.00,1.00,0.00,0.00,0.00,0.00","1.000,0.985,1.019,1.040,0.982,1.015"
190,6887.553317788911,0.06147933997678303,"0.00,0.00,1.00,0.00,0.00,0.00","1.000,1.057,1.068,1.040,0.992,1.063"
191,7022.003816254809,0.01933270552845998,"0.00,0.00,0.00,0.00,1.00,0.00","1.000,1.013,1.011,1.054,1.024,1.016"
192,7021.587037363865,-5.935503183049529e-05,"0.00,0.00,0.00,0.00,1.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
193,7004.033773684556,-0.0025030297168705377,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
194,7114.102418318286,0.01559283368137225,"0.00,1.00,0.00,0.00,0.00,0.00","1.000,1.018,1.032,1.040,1.040,1.053"
195,7096.636037402591,-0.002458195929155817,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,1.016,1.003,0.988,1.011,0.983"
196,7096.636747066195,9.999999505838704e-08,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,1.019,1.012,1.009,0.989,1.031"
197,6963.758690499774,-0.01890160390606852,"0.00,0.00,1.00,0.00,0.00,0.00","1.000,0.979,0.984,0.993,1.013,1.018"
