,0,1,2,3
25,7811.918220570443,-0.00501244106978055,"0.00,0.00,0.00,1.00,0.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
26,7968.6468366868385,0.019864151767828103,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,1.048,1.019,1.018,1.011,1.025"
27,7949.213099458228,-0.0024417537234475714,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,1.040,0.957,1.014,0.991,0.995"
28,7949.213894379538,9.999999505838704e-08,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,0.982,0.997,0.992,0.989,0.996"
29,7837.291204175141,-0.014179777578490885,"0.00,0.00,0.00,0.00,1.00,0.00","1.000,0.999,1.001,1.009,0.988,1.005"
30,7860.271256703458,0.0029278518880379717,"0.00,0.00,1.00,0.00,0.00,0.00","1.000,0.977,1.008,1.035,1.035,1.018"
31,7821.125898250881,-0.004992595924611934,"0.00,1.00,0.00,0.00,0.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
32,7801.5738675731245,-0.0025030297168705377,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
33,7794.017993103805,-0.0009689757372484686,"0.00,1.00,0.00,0.00,0.00,0.00","1.000,1.002,0.987,1.007,0.979,0.995"
34,7774.563523112157,-0.0024991975148687426,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,1.035,1.025,1.033,1.040,1.044"
35,7748.957603250323,-0.0032989864704659378,"0.00,0.00,0.00,0.00,1.00,0.00","1.000,1.016,0.992,1.006,0.999,1.002"
36,7729.5705989503895,-0.002505020397891482,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,1.000,1.008,1.098,1.016,1.000"
37,7729.57137190745,9.999999505838704e-08,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,1.014,1.044,0.992,1.004,1.006"
38,7710.2482164348185,-0.0025030299674969883,"0.00,1.00,0.00,0.00,0.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
39,7690.973368846115,-0.0025030297168705377,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
40,7564.013225424659,-0.01664545216590565,"0.00,0.00,0.00,1.00,0.00,0.00","1.000,0.981,0.987,0.986,1.015,1.010"
41,7544.8352998826385,-0.0025386363242070487,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,0.988,0.998,0.973,0.986,1.025"
42,7544.836054366169,9.999999505838704e-08,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,1.006,0.976,0.983,0.995,1.000"
43,7525.974718713859,-0.0025030299674969883,"0.00,0.00,0.00,1.00,0.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
44,7525.975469429837,9.97499950626707e-08,"0.00,0.00,0.00,1.00,0.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
45,7525.976220145891,9.97499950626707e-08,"0.00,0.00,0.00,1.00,0.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
46,7507.162034074641,-0.0025030297168705377,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
47,7507.162784790845,9.999999505838704e-08,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,0.927,0.937,0.960,0.925,0.993"
48,7507.163535507124,9.999999505838704e-08,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,1.010,0.978,0.995,1.008,1.022"
49,7695.66333179343,0.024799263781926796,"0.00,0.00,1.00,0.00,0.00,0.00","1.000,1.034,1.028,1.035,1.025,1.069"
50,7531.647601915403,-0.02154314362497209,"0.00,0.00,0.00,0.00,1.00,0.00","1.000,0.985,1.097,1.000,0.984,1.019"
51,7270.786802124307,-0.035249311346491556,"0.00,0.00,1.00,0.00,0.00,0.00","1.000,1.010,0.970,1.015,1.042,0.996"
52,7233.879267660299,-0.0050890677442544455,"0.00,0.00,0.00,0.00,1.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
53,7197.710596518394,-0.00501244106978055,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,1.000,1.000,1.000,1.000,1.000"
54,7161.7227651062885,-0.00501244106978055,"0.00,0.00,1.00,0.00,0.00,0.00","1.000,0.978,1.000,0.985,0.979,0.925"
55,7143.819176156229,-0.0025030297168705377,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,1.005,1.000,0.974,0.987,0.975"
56,7303.446533309712,0.02209883262216456,"0.00,1.00,0.00,0.00,0.00,0.00","1.000,1.025,0.980,1.038,1.054,1.017"
57,7219.218073322139,-0.011599717641735,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,0.988,0.966,0.959,1.005,0.993"
58,6939.593884642064,-0.03950339220260836,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,0.969,1.016,0.972,1.041,0.961"
59,6904.197860233028,-0.005113642590585412,"0.00,0.00,1.00,0.00,0.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
60,6869.677563077698,-0.00501244106978055,"0.00,0.00,0.00,0.00,1.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
61,6914.382540162418,0.006486497228724257,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,1.033,1.003,1.027,1.005,1.012"
62,6897.293931733274,-0.002474517439459951,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,1.031,0.988,1.006,1.024,1.001"
63,6897.294621462667,9.999999505838704e-08,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,1.001,1.003,1.026,0.978,1.017"
64,7132.172504665829,0.033486636254219944,"0.00,0.00,1.00,0.00,0.00,0.00","1.000,1.013,1.037,1.036,0.997,0.982"
65,7011.917269356168,-0.017004718574600442,"0.00,0.00,0.00,0.00,1.00,0.00","1.000,0.988,0.977,0.977,0.988,0.993"
66,7011.705971821402,-3.0134513905197764e-05,"0.00,0.00,0.00,0.00,1.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
67,6976.6481448858185,-0.00501244106978055,"0.00,0.00,1.00,0.00,0.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
68,6968.132376604703,-0.0012213558078709044,"0.00,0.00,0.00,0.00,1.00,0.00","1.000,1.021,0.998,1.005,1.004,1.017"
69,6950.778332800781,-0.002493593523018154,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,1.100,1.088,1.031,1.009,1.030"
70,6950.779027878614,9.999999505838704e-08,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,1.100,0.975,0.987,1.023,1.014"
71,6950.779722956518,9.999999505838704e-08,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,1.023,0.969,0.996,0.977,1.023"
72,7004.012771073265,0.007629394181750254,"0.00,0.00,0.00,1.00,0.00,0.00","1.000,0.990,1.013,1.010,0.999,0.998"
73,6969.169495738272,-0.004987174272527278,"0.00,0.00,0.00,0.00,1.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
74,6934.324346918823,-0.00501244106978055,"0.00,1.00,0.00,0.00,0.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
75,6790.857249754491,-0.020906437070430394,"0.00,0.00,1.00,0.00,0.00,0.00","1.000,0.991,0.984,0.999,0.993,0.978"
76,6773.610178643127,-0.00254297936823104,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,1.013,0.998,1.004,1.002,1.016"
77,6773.610856004146,9.999999505838704e-08,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,0.995,1.001,0.999,1.013,1.033"
78,6760.687933019775,-0.0019096559213117657,"0.00,1.00,0.00,0.00,0.00,0.00","1.000,1.001,1.007,0.984,0.994,1.032"
79,6700.567041096671,-0.008932494301500367,"0.00,0.00,1.00,0.00,0.00,0.00","1.000,0.998,0.996,1.017,1.026,1.005"
80,6666.999387592471,-0.005022264035871034,"0.00,1.00,0.00,0.00,0.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
81,6633.6650590211975,-0.00501244106978055,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,1.000,1.000,1.000,1.000,1.000"
82,6808.905370374086,0.026073917967246472,"0.00,1.00,0.00,0.00,0.00,0.00","1.000,1.031,0.984,0.993,0.973,0.995"
83,6792.402283669584,-0.002426692377369879,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,0.971,0.999,1.000,1.036,1.000"
84,6677.336725667504,-0.01708546201276321,"0.00,0.00,0.00,0.00,1.00,0.00","1.000,1.032,1.006,1.019,0.986,1.000"
85,6601.565727985878,-0.011412361876269358,"0.00,1.00,0.00,0.00,0.00,0.00","1.000,0.994,0.995,0.999,1.022,1.000"
86,6450.146114632339,-0.02320406842797939,"0.00,0.00,0.00,0.00,1.00,0.00","1.000,0.976,0.996,0.981,0.982,1.000"
87,6417.601772255082,-0.005058291793423954,"0.00,1.00,0.00,0.00,0.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
88,6385.514406758384,-0.00501244106978055,"0.00,0.00,0.00,0.00,1.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
89,6413.480800239396,0.004370098986157098,"0.00,0.00,0.00,0.00,1.00,0.00","1.000,1.039,1.004,0.981,1.004,1.000"
90,6397.517655574553,-0.002492101295864529,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,1.018,1.000,1.043,1.009,1.000"
91,6397.518295326319,9.999999505838704e-08,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,0.948,0.959,0.939,0.997,1.000"
92,6366.3830842029665,-0.004878645165313352,"0.00,0.00,1.00,0.00,0.00,0.00","1.000,1.041,0.998,0.975,0.961,1.000"
93,6364.457948197879,-0.00030243658134790005,"0.00,0.00,1.00,0.00,0.00,0.00","1.000,0.944,1.000,1.000,1.004,1.000"
94,6332.631576487365,-0.005013186416263732,"0.00,0.00,0.00,1.00,0.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
95,6332.632208167365,9.97499950626707e-08,"0.00,0.00,0.00,1.00,0.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
96,5746.009116311181,-0.09721043329167131,"0.00,1.00,0.00,0.00,0.00,0.00","1.000,0.912,0.985,0.971,0.977,1.000"
97,5730.264871605284,-0.0027437920356173377,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,1.023,1.008,1.020,1.016,1.000"
98,5867.027152057784,0.023586302792400253,"0.00,1.00,0.00,0.00,0.00,0.00","1.000,1.026,0.994,1.010,1.050,1.000"
99,5851.946610243249,-0.002573698080527825,"0.00,1.00,0.00,0.00,0.00,0.00","1.000,0.997,1.017,1.003,0.992,1.000"
100,5837.280571924042,-0.002509326884713706,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,0.980,0.987,0.982,1.034,1.000"
101,5822.68795422229,-0.0025030299674969883,"0.00,0.00,0.00,0.00,1.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
102,5793.5750981756455,-0.00501244106978055,"0.00,0.00,1.00,0.00,0.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
103,5916.874841327339,0.021058849224835672,"0.00,1.00,0.00,0.00,0.00,0.00","1.000,1.026,1.032,1.016,0.996,1.000"
104,5902.462060352305,-0.0024388488523244462,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,1.005,0.989,1.007,1.001,1.000"
105,5902.462650598512,9.999999505838704e-08,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,0.979,0.994,1.001,0.995,1.000"
106,5776.241280253008,-0.0216164886166677,"0.00,0.00,1.00,0.00,0.00,0.00","1.000,0.982,0.981,0.982,1.043,1.000"
107,5766.623433556652,-0.0016664578786311907,"0.00,0.00,0.00,0.00,1.00,0.00","1.000,1.016,1.012,1.011,1.003,1.000"
108,5737.839500547168,-0.005003969891705454,"0.00,1.00,0.00,0.00,0.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
109,5737.840072896659,9.97499950626707e-08,"0.00,1.00,0.00,0.00,0.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
110,5817.485582640127,0.013785292322378571,"0.00,0.00,0.00,0.00,1.00,0.00","1.000,1.026,1.051,1.020,1.019,1.000"
111,5803.211958114182,-0.0024565877657721606,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,0.995,0.990,1.007,1.044,1.000"
112,5803.2125384353785,9.999999505838704e-08,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,1.000,0.991,0.999,1.043,1.000"
113,5694.696659996636,-0.01887631893824823,"0.00,1.00,0.00,0.00,0.00,0.00","1.000,0.984,1.009,1.003,1.054,1.000"
114,5910.117502966134,0.037130382065866364,"0.00,0.00,1.00,0.00,0.00,0.00","1.000,1.008,1.043,1.012,0.946,1.000"
115,5881.17487807746,-0.004909162130745366,"0.00,1.00,0.00,0.00,0.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
116,5851.769593274854,-0.00501244106978055,"0.00,0.00,0.00,0.00,1.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
117,5709.217933547338,-0.024662060143437765,"0.00,0.00,0.00,0.00,1.00,0.00","1.000,0.973,0.993,1.000,0.976,1.000"
118,5694.5890804896935,-0.0025656100745998747,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,1.010,1.002,1.026,0.996,1.000"
119,5563.839845677256,-0.023227950239810887,"0.00,1.00,0.00,0.00,0.00,0.00","1.000,0.980,0.996,1.008,0.987,1.000"
120,5373.2312148817555,-0.03485904606538441,"0.00,0.00,0.00,0.00,1.00,0.00","1.000,0.984,0.980,1.002,0.971,1.000"
121,5541.934750110495,0.030914229108347475,"0.00,1.00,0.00,0.00,0.00,0.00","1.000,1.036,0.993,1.037,0.995,1.000"
122,5514.7131660901605,-0.004924031085736762,"0.00,0.00,0.00,0.00,1.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
123,5487.140153109704,-0.00501244106978055,"0.00,0.00,1.00,0.00,0.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
124,5396.513369188769,-0.01665412784639708,"0.00,1.00,0.00,0.00,0.00,0.00","1.000,0.988,0.994,1.044,1.003,1.000"
125,5382.865446796836,-0.0025322293459884696,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,0.992,1.004,1.019,1.006,1.000"
126,5382.865985083381,9.999999505838704e-08,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,1.002,0.994,0.970,1.017,1.000"
127,5337.848580644567,-0.008398259044232512,"0.00,1.00,0.00,0.00,0.00,0.00","1.000,0.994,0.981,0.971,0.957,1.000"
128,5334.272477395854,-0.0006701766899214015,"0.00,1.00,0.00,0.00,0.00,0.00","1.000,0.999,1.022,0.971,0.989,1.000"
129,5307.592905062461,-0.005014088652815411,"0.00,0.00,0.00,1.00,0.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
130,5307.593434494854,9.97499950626707e-08,"0.00,0.00,0.00,1.00,0.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
131,5324.430104877322,0.0031671646312811143,"0.00,0.00,0.00,1.00,0.00,0.00","1.000,1.008,0.994,1.003,1.029,1.000"
132,5311.161653737402,-0.0024951047999349964,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,1.016,1.012,1.005,0.997,1.000"
133,5297.884280719224,-0.0025030299674969883,"0.00,0.00,1.00,0.00,0.00,0.00","1.000,0.985,1.000,1.003,0.994,1.000"
134,5271.395390428527,-0.00501244106978055,"0.00,0.00,0.00,0.00,1.00,0.00","1.000,1.075,0.998,1.051,1.000,1.000"
135,5233.017515729831,-0.007307032920295218,"0.00,0.00,1.00,0.00,0.00,0.00","1.000,0.967,0.998,1.054,0.970,1.000"
136,5206.823049809942,-0.005018184085261034,"0.00,0.00,0.00,0.00,1.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
137,5180.789456544902,-0.00501244106978055,"0.00,1.00,0.00,0.00,0.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
138,4775.267119785066,-0.08150753571308683,"0.00,0.00,0.00,1.00,0.00,0.00","1.000,1.016,0.977,0.927,1.039,1.000"
139,4762.385503960253,-0.0027012146836561035,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,1.026,1.000,1.022,1.014,1.000"
140,5227.608732349688,0.09320525317060263,"0.00,0.00,0.00,1.00,0.00,0.00","1.000,0.968,1.023,1.100,0.968,1.000"
141,5202.661323928691,-0.004783664442037513,"0.00,0.00,1.00,0.00,0.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
142,5176.648538875845,-0.00501244106978055,"0.00,0.00,0.00,0.00,1.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
143,5150.765815140481,-0.00501244106978055,"0.00,1.00,0.00,0.00,0.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
144,5137.889416966903,-0.0025030297168705377,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
145,5137.889930755845,9.999999505838704e-08,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,1.011,0.985,0.997,1.000,1.000"
146,5137.890444544838,9.999999505838704e-08,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,0.996,0.986,1.017,1.058,1.000"
147,5118.999876889135,-0.003683492447090139,"0.00,0.00,1.00,0.00,0.00,0.00","1.000,0.993,0.999,0.958,0.984,1.000"
148,5153.664839900955,0.00674899756720449,"0.00,0.00,1.00,0.00,0.00,0.00","1.000,0.999,1.007,1.010,1.018,1.000"
149,5206.267247469217,0.010155058773891456,"0.00,0.00,0.00,0.00,1.00,0.00","1.000,0.991,0.992,1.030,1.015,1.000"
150,5180.431181272906,-0.004974847331613534,"0.00,0.00,0.00,1.00,0.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
151,5154.5295447047665,-0.00501244106978055,"0.00,0.00,1.00,0.00,0.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
152,4786.0452411736205,-0.07417140910864023,"0.00,0.00,0.00,1.00,0.00,0.00","1.000,0.956,0.997,0.934,0.979,1.000"
153,4773.228416539459,-0.002681549409141186,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,1.012,1.014,0.975,1.008,1.000"
154,4773.228893862301,9.999999505838704e-08,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,0.987,0.999,0.993,1.001,1.000"
155,4789.687251479085,0.0034421244768491842,"0.00,0.00,0.00,1.00,0.00,0.00","1.000,1.000,0.992,1.006,1.009,1.000"
156,4901.128493992195,0.023000366172423275,"0.00,0.00,0.00,1.00,0.00,0.00","1.000,1.042,1.003,1.023,1.063,1.000"
157,4876.902117719584,-0.0049552771529136445,"0.00,1.00,0.00,0.00,0.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
158,4852.518096040423,-0.00501244106978055,"0.00,0.00,1.00,0.00,0.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
159,4828.25599202516,-0.00501244106978055,"0.00,1.00,0.00,0.00,0.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
160,4816.18583607776,-0.0025030297168705377,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
161,4816.186317696343,9.999999505838704e-08,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
162,4816.186799314975,9.999999505838704e-08,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
163,4816.1872809336555,9.999999505838704e-08,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
164,4816.187762552384,9.999999505838704e-08,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
165,4816.1882441711605,9.999999505838704e-08,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
166,4816.188725789985,9.999999505838704e-08,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,1.033,1.018,1.006,1.084,1.000"
167,4816.189207408858,9.999999505838704e-08,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,0.996,1.000,1.010,1.074,1.000"
168,4816.189689027779,9.999999505838704e-08,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,1.006,0.991,1.020,0.966,1.000"
169,4816.190170646749,9.999999505838704e-08,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,0.987,1.022,0.962,0.969,1.000"
170,4715.636411540777,-0.021099311573929403,"0.00,0.00,0.00,0.00,1.00,0.00","1.000,1.007,0.996,0.999,0.982,1.100"
171,4691.8379814029,-0.005059483536296363,"0.00,0.00,0.00,1.00,0.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
172,4691.838449413739,9.97499950626707e-08,"0.00,0.00,0.00,1.00,0.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
173,4681.297784928249,-0.0022491231676005866,"0.00,0.00,0.00,0.00,1.00,0.00","1.000,1.004,0.992,0.972,1.003,0.970"
174,4669.627143874007,-0.002496148178462388,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,1.038,1.003,1.016,1.010,1.012"
175,4669.627610836722,9.999999505838704e-08,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,0.985,0.999,1.092,1.030,1.033"
176,5058.565492812004,0.08000361588038424,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,1.002,0.994,0.957,0.959,1.086"
177,4922.995984130982,-0.02716565862195138,"0.00,1.00,0.00,0.00,0.00,0.00","1.000,0.978,0.992,0.975,0.988,0.951"
178,4898.104672794515,-0.005068956220501814,"0.00,0.00,0.00,0.00,1.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
179,4898.105161380457,9.97499950626707e-08,"0.00,0.00,0.00,0.00,1.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
180,4949.883200055697,0.010515551784782017,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,1.009,1.003,1.046,0.999,1.016"
181,4937.698719712179,-0.0024646039062011377,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,1.011,1.013,0.974,1.013,1.013"
182,4937.699213482051,9.999999505838704e-08,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,0.985,1.000,1.019,0.979,0.987"
183,4839.780082901421,-0.020030194168492194,"0.00,0.00,0.00,1.00,0.00,0.00","1.000,1.033,0.998,0.983,1.019,1.001"
184,4681.967499474245,-0.03315085482483546,"0.00,0.00,0.00,0.00,1.00,0.00","1.000,0.965,0.998,0.983,0.972,1.020"
185,4658.226359338035,-0.0050836613511024385,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,1.000,1.000,1.000,1.000,1.000"
186,4634.935694528537,-0.00501244106978055,"0.00,0.00,0.00,1.00,0.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
187,4552.6639399765045,-0.01790978208438771,"0.00,1.00,0.00,0.00,0.00,0.00","1.000,0.987,0.997,1.006,1.032,1.058"
188,4541.135740953793,-0.0025353989757207914,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,1.014,1.007,1.023,1.032,1.009"
189,4504.9985032780005,-0.007989585148832582,"0.00,1.00,0.00,0.00,0.00,0.00","1.000,0.995,0.992,0.997,0.987,1.013"
190,4537.128737029675,0.0071068163786451,"0.00,0.00,1.00,0.00,0.00,0.00","1.000,1.023,1.012,1.000,0.988,1.100"
191,4519.333901010698,-0.003929759251632967,"0.00,0.00,0.00,1.00,0.00,0.00","1.000,0.989,0.997,1.001,1.044,0.982"
192,4496.749511155568,-0.005009811036192413,"0.00,0.00,0.00,0.00,1.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
193,4474.266214398928,-0.00501244106978055,"0.00,0.00,1.00,0.00,0.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
194,4439.084261823735,-0.007894256010317575,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,0.990,0.995,0.988,0.987,0.997"
195,4427.955129113627,-0.0025102264833567465,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,1.016,1.008,1.021,1.019,1.004"
196,4427.9555719091395,9.999999505838704e-08,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,1.014,0.994,0.978,0.980,0.975"
197,4435.698470212139,0.0017471124743227264,"0.00,0.00,0.00,0.00,1.00,0.00","1.000,1.015,1.002,1.018,1.004,1.002"
