,0,1,2,3
198,4129.624625966136,-0.01811343211925035,"0.00,1.00,0.00,0.00,0.00,0.00","1.000,0.982,0.987,0.966,1.003,1.009"
199,3999.5702982039807,-0.03199958334529545,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,1.027,1.011,0.989,0.995,0.974"
200,3979.3012175835493,-0.0050806994903089715,"0.00,0.00,0.00,1.00,0.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
201,3979.301614518846,9.97499950626707e-08,"0.00,0.00,0.00,1.00,0.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
202,3854.225727013912,-0.03193619234124713,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,0.989,0.981,0.981,1.010,0.974"
203,3844.328950104291,-0.0025710754229918936,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,1.002,0.997,0.997,0.995,1.011"
204,3768.733761525806,-0.019859989627934123,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,1.007,0.961,0.938,0.997,0.983"
205,3762.0672586497594,-0.001770463619887325,"0.00,0.00,1.00,0.00,0.00,0.00","1.000,0.980,1.003,1.006,0.995,1.002"
206,3946.6429846749097,0.04789673111709413,"0.00,0.00,0.00,1.00,0.00,0.00","1.000,0.988,1.017,1.054,0.990,1.020"
207,3927.416145173723,-0.0048836000331540464,"0.00,0.00,1.00,0.00,0.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
208,3907.779458171323,-0.00501244106978055,"0.00,1.00,0.00,0.00,0.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
209,3791.6200319662853,-0.0301759223305152,"0.00,0.00,0.00,1.00,0.00,0.00","1.000,0.994,1.000,0.975,1.008,1.001"
210,3781.9010480992615,-0.002566570845824609,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,1.003,0.990,0.991,0.982,1.004"
211,3715.090828389888,-0.01782367901942768,"0.00,0.00,0.00,1.00,0.00,0.00","1.000,1.008,1.001,0.985,0.992,0.987"
212,3576.045892631312,-0.03814543622758294,"0.00,0.00,1.00,0.00,0.00,0.00","1.000,0.993,0.968,1.005,0.974,0.988"
213,3516.7627952479243,-0.01671678471683626,"0.00,0.00,0.00,1.00,0.00,0.00","1.000,0.966,0.967,0.989,1.003,0.983"
214,3499.077102371114,-0.005041657334425952,"0.00,0.00,1.00,0.00,0.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
215,3499.077451404055,9.97499950626707e-08,"0.00,0.00,1.00,0.00,0.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
216,3515.48820418734,0.004679058841242216,"0.00,0.00,0.00,1.00,0.00,0.00","1.000,0.997,1.015,1.010,1.030,1.015"
217,3506.784180814364,-0.0024789775597399265,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,1.003,1.015,1.031,0.997,1.004"
218,3506.784531492782,9.999999505838704e-08,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,0.993,1.014,1.009,1.013,1.008"
219,3507.6431299865835,0.0002448092815339754,"0.00,1.00,0.00,0.00,0.00,0.00","1.000,1.003,1.031,1.010,0.995,1.029"
220,3651.637671052065,0.040231404968980346,"0.00,1.00,0.00,0.00,0.00,0.00","1.000,1.041,1.043,1.063,0.997,1.025"
221,3651.2779922201426,-9.850280320831248e-05,"0.00,1.00,0.00,0.00,0.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
222,3633.0219682996603,-0.00501244106978055,"0.00,0.00,0.00,0.00,1.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
223,3627.341834243527,-0.0015646971335023317,"0.00,0.00,0.00,1.00,0.00,0.00","1.000,0.991,1.008,1.003,1.013,0.990"
224,3618.3048993015914,-0.0024944466546917843,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,1.026,0.997,0.951,0.997,0.983"
225,3613.9363255524636,-0.0012080831224019256,"0.00,1.00,0.00,0.00,0.00,0.00","1.000,1.001,1.020,1.003,1.008,1.002"
226,3644.540289277376,0.00843266340920052,"0.00,0.00,0.00,1.00,0.00,0.00","1.000,0.994,0.967,1.013,0.995,1.007"
227,3599.2260077506694,-0.012511412095476118,"0.00,0.00,0.00,1.00,0.00,0.00","1.000,1.005,1.005,0.988,1.008,0.995"
228,3581.117258368477,-0.00504398943179581,"0.00,0.00,1.00,0.00,0.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
229,3563.2120310836394,-0.00501244106978055,"0.00,0.00,0.00,1.00,0.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
230,3669.8015757771996,0.02947520006100707,"0.00,1.00,0.00,0.00,0.00,0.00","1.000,1.035,1.010,1.001,1.005,1.017"
231,3660.936950219735,-0.002418482079761706,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,0.973,1.050,0.993,0.977,1.004"
232,3660.9373163134305,9.999999505838704e-08,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,0.995,1.047,0.989,1.005,1.007"
233,3650.210064883886,-0.0029344940180132274,"0.00,1.00,0.00,0.00,0.00,0.00","1.000,1.000,1.007,0.980,0.995,0.991"
234,3662.543804656566,0.0033732166261192043,"0.00,0.00,0.00,1.00,0.00,0.00","1.000,0.985,1.005,1.008,1.003,1.007"
235,3662.4680783801746,-2.067608287963237e-05,"0.00,0.00,0.00,1.00,0.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
236,3662.4684437113656,9.97499950626707e-08,"0.00,0.00,0.00,1.00,0.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
237,3656.9623023745407,-0.0015045274875815549,"0.00,1.00,0.00,0.00,0.00,0.00","1.000,1.003,0.974,1.011,1.016,0.992"
238,3647.8521182950353,-0.0024942971246447033,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,1.035,1.011,0.991,1.028,1.019"
239,3711.2825983332946,0.017238997068215658,"0.00,0.00,1.00,0.00,0.00,0.00","1.000,1.002,1.020,1.002,1.000,0.996"
240,3641.2694890353237,-0.01904514914079775,"0.00,0.00,1.00,0.00,0.00,0.00","1.000,1.091,0.981,0.951,0.988,0.984"
241,3638.5503080912194,-0.0007470462583805516,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,0.993,0.986,0.984,1.003,1.004"
242,3620.396877949071,-0.005001680690588148,"0.00,0.00,0.00,1.00,0.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
243,3620.3972390836598,9.97499950626707e-08,"0.00,0.00,0.00,1.00,0.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
244,3558.7689163532755,-0.01716907932603763,"0.00,0.00,1.00,0.00,0.00,0.00","1.000,0.980,0.988,0.997,1.000,1.001"
245,3549.7640847956823,-0.0025335287527814034,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,0.999,0.990,1.003,0.987,0.994"
246,3549.764439772091,9.999999505838704e-08,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,1.020,1.014,0.992,0.997,1.015"
247,3788.932929906471,0.06520318432272006,"0.00,1.00,0.00,0.00,0.00,0.00","1.000,1.070,0.986,1.011,0.982,1.004"
248,3770.6073023865033,-0.004848353961882148,"0.00,0.00,0.00,0.00,1.00,0.00","1.000,1.063,0.975,1.005,1.000,1.100"
249,3770.607678504582,9.97499950626707e-08,"0.00,0.00,0.00,0.00,1.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
250,3770.608054622698,9.97499950626707e-08,"0.00,0.00,0.00,0.00,1.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
251,3775.51385674466,0.0013002182765440439,"0.00,0.00,1.00,0.00,0.00,0.00","1.000,0.957,1.006,0.988,1.044,0.976"
252,3766.134551631919,-0.002487336836868444,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,1.026,0.969,0.990,1.000,0.999"
253,3756.719591866294,-0.0025030299674969883,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,0.999,1.017,1.004,0.998,1.000"
254,3644.6712366584616,-0.030279961936345377,"0.00,0.00,0.00,1.00,0.00,0.00","1.000,0.989,1.022,0.975,0.990,0.966"
255,3496.953715480422,-0.041373943188128905,"0.00,0.00,1.00,0.00,0.00,0.00","1.000,0.979,0.965,0.979,1.010,0.988"
256,3479.147837615433,-0.005104832949139512,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,1.000,1.000,1.000,1.000,1.000"
257,3479.14818466043,9.97499950626707e-08,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,1.000,1.000,1.000,1.000,1.000"
258,3424.824760235725,-0.01573718379080326,"0.00,0.00,1.00,0.00,0.00,0.00","1.000,0.939,0.989,0.998,0.998,0.989"
259,3416.1711881546557,-0.0025299172114522624,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,1.025,0.981,1.004,1.045,1.012"
260,3417.843870674795,0.0004895167889277355,"0.00,1.00,0.00,0.00,0.00,0.00","1.000,1.003,0.995,0.997,1.007,1.001"
261,3351.1492914338573,-0.01970654601700051,"0.00,0.00,1.00,0.00,0.00,0.00","1.000,0.984,0.985,1.029,1.069,0.973"
262,3368.3758159734457,0.005127315399152825,"0.00,0.00,1.00,0.00,0.00,0.00","1.000,0.994,1.005,0.994,0.980,1.004"
263,3351.5776470741175,-0.004999500065252674,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,1.000,1.000,1.000,1.000,1.000"
264,3334.820094834406,-0.00501244106978055,"0.00,0.00,0.00,1.00,0.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
265,3318.1463286759486,-0.00501244106978055,"0.00,0.00,0.00,0.00,1.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
266,3309.851295498428,-0.0025030297168705377,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
267,3309.851626483558,9.999999505838704e-08,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
268,3309.8519574687207,9.999999505838704e-08,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
269,3309.8522884539166,9.999999505838704e-08,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
270,3309.8526194391457,9.999999505838704e-08,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
271,3309.852950424408,9.999999505838704e-08,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
272,3309.853281409703,9.999999505838704e-08,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,1.008,1.025,1.002,1.089,1.002"
273,3309.853612395031,9.999999505838704e-08,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,1.005,1.000,1.004,1.004,1.024"
274,3309.8539433803926,9.999999505838704e-08,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,1.011,1.015,1.018,0.983,1.013"
275,3329.9111023647047,0.006041545100987086,"0.00,1.00,0.00,0.00,0.00,0.00","1.000,1.009,0.990,0.989,1.008,0.981"
276,3321.6573115136553,-0.002481759060065797,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,0.994,0.998,0.991,1.069,1.008"
277,3313.353500400602,-0.0025030299674969883,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,1.000,1.000,1.000,1.000,1.000"
278,3296.787065062287,-0.00501244106978055,"0.00,0.00,0.00,1.00,0.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
279,3204.4026811704907,-0.02842267547832018,"0.00,1.00,0.00,0.00,0.00,0.00","1.000,0.977,0.988,0.970,1.002,0.971"
280,3196.2032148974263,-0.0025620920555114376,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,0.996,1.002,0.995,1.008,0.985"
281,3196.203534517748,9.999999505838704e-08,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,1.008,0.990,1.022,1.027,0.996"
282,3108.0218587726877,-0.02797724447043856,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,0.986,0.941,0.954,0.951,0.975"
283,3148.9577891756708,0.013085071964137787,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,1.004,1.014,1.001,1.006,1.013"
284,3133.3161483310673,-0.004979621494335334,"0.00,0.00,0.00,1.00,0.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
285,3117.6498817043557,-0.00501244106978055,"0.00,0.00,0.00,0.00,1.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
286,3234.71609733891,0.036861689444153835,"0.00,0.00,0.00,0.00,1.00,0.00","1.000,0.991,0.991,1.000,1.038,0.997"
287,3226.922296108137,-0.002412330909214012,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,1.041,0.988,0.986,0.994,1.000"
288,3226.9226188003668,9.999999505838704e-08,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,1.016,1.006,1.000,1.096,0.999"
289,3256.6289766372706,0.009163670644600186,"0.00,0.00,1.00,0.00,0.00,0.00","1.000,1.004,1.012,1.002,1.007,1.010"
290,3148.1040949825046,-0.03389220709779055,"0.00,0.00,0.00,1.00,0.00,0.00","1.000,0.999,1.017,0.972,1.028,0.998"
291,3132.1342304814007,-0.005085762066709292,"0.00,1.00,0.00,0.00,0.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
292,3116.4738733254503,-0.00501244106978055,"0.00,0.00,0.00,1.00,0.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
293,2910.1083497086447,-0.06851187982598862,"0.00,0.00,0.00,1.00,0.00,0.00","1.000,1.054,0.963,0.934,1.039,0.957"
294,2902.3174560382517,-0.002680773431461478,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,0.999,1.012,0.998,1.011,1.002"
295,2901.6282817159613,-0.00023748475835902162,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,1.007,0.996,1.002,0.995,1.002"
296,2765.073116334134,-0.04820497773212538,"0.00,0.00,0.00,1.00,0.00,0.00","1.000,1.010,0.984,0.958,0.940,0.968"
297,2841.2131697434584,0.0271640552606633,"0.00,0.00,0.00,0.00,1.00,0.00","1.000,0.957,0.981,0.971,1.033,0.998"
298,2827.231943799569,-0.004933012145704409,"0.00,1.00,0.00,0.00,0.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
299,2813.0960675105734,-0.00501244106978055,"0.00,0.00,0.00,1.00,0.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
300,2726.183755695915,-0.03138294064202484,"0.00,1.00,0.00,0.00,0.00,0.00","1.000,0.974,1.025,1.010,1.088,1.009"
301,2719.187386636973,-0.0025696587894214976,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,1.014,1.023,1.006,0.998,1.001"
302,2719.1876585557116,9.999999505838704e-08,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,0.992,0.997,1.030,0.986,1.003"
303,2715.3413227519904,-0.001415517870707659,"0.00,1.00,0.00,0.00,0.00,0.00","1.000,1.001,0.995,0.999,1.012,1.020"
304,2708.560601634894,-0.002500312411298228,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,0.994,0.989,0.993,0.997,0.992"
305,2701.789470986867,-0.0025030299674969883,"0.00,0.00,0.00,0.00,1.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
306,2688.280794486327,-0.00501244106978055,"0.00,0.00,1.00,0.00,0.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
307,2621.3415347506357,-0.02521565654801551,"0.00,0.00,0.00,1.00,0.00,0.00","1.000,0.984,0.996,0.980,0.986,0.988"
308,2614.655380708062,-0.0025539196392723325,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,1.053,0.975,1.011,0.956,0.989"
309,2602.6144660782334,-0.0046157995893143225,"0.00,1.00,0.00,0.00,0.00,0.00","1.000,0.998,0.997,0.976,1.015,1.005"
310,2673.2732804001607,0.026787165604289804,"0.00,0.00,0.00,0.00,1.00,0.00","1.000,1.018,0.979,0.994,1.032,1.008"
311,2613.7374190913015,-0.022522510873956923,"0.00,0.00,1.00,0.00,0.00,0.00","1.000,0.999,0.983,0.921,0.963,0.945"
312,2600.5536299003666,-0.005056801456179981,"0.00,0.00,0.00,1.00,0.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
313,2600.5538893055914,9.97499950626707e-08,"0.00,0.00,0.00,1.00,0.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
314,2567.681978761754,-0.01272091857428896,"0.00,0.00,0.00,1.00,0.00,0.00","1.000,1.000,0.987,0.987,1.015,1.007"
315,2561.180850808334,-0.0025351161266130057,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,1.100,0.943,0.997,1.064,1.007"
316,2561.1811069264195,9.999999505838704e-08,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,1.022,1.012,1.031,0.972,1.002"
317,2589.2392805289874,0.01089559650130625,"0.00,0.00,1.00,0.00,0.00,0.00","1.000,0.963,1.013,0.954,0.935,0.966"
318,2676.3209718088924,0.033078961207812424,"0.00,0.00,1.00,0.00,0.00,0.00","1.000,1.016,1.034,0.999,0.954,1.009"
319,2663.1575466634263,-0.004930613267891235,"0.00,0.00,0.00,0.00,1.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
320,2663.157812313392,9.97499950626707e-08,"0.00,0.00,0.00,0.00,1.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
321,2405.1358677738504,-0.10190617033859554,"0.00,0.00,0.00,0.00,1.00,0.00","1.000,0.991,0.991,1.006,0.903,0.981"
322,2398.4782137584966,-0.0027719371978130822,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,0.976,0.992,1.009,1.033,0.998"
323,2401.381991703679,0.0012099428629732518,"0.00,0.00,0.00,0.00,1.00,0.00","1.000,1.100,0.972,1.033,1.004,1.013"
324,2204.7850628665374,-0.08541437451445705,"0.00,1.00,0.00,0.00,0.00,0.00","1.000,0.923,0.981,0.985,0.987,0.999"
325,2197.612752940365,-0.0032583680857271222,"0.00,0.00,1.00,0.00,0.00,0.00","1.000,0.984,1.002,1.006,1.007,1.041"
326,2197.6022520921697,-4.778309221975459e-06,"0.00,0.00,1.00,0.00,0.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
327,2186.6144611413347,-0.00501244106978055,"0.00,1.00,0.00,0.00,0.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
328,2147.8709312724545,-0.017877352545555412,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,1.004,0.984,0.969,1.041,0.987"
329,2142.4322946950997,-0.002535317064610815,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,1.006,0.956,0.996,1.004,0.981"
330,2142.432508938329,9.999999505838704e-08,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,0.992,1.000,0.997,1.016,1.021"
331,2211.489797999887,0.03172453524239395,"0.00,0.00,1.00,0.00,0.00,0.00","1.000,0.973,1.035,1.039,0.977,1.002"
332,2227.923847504649,0.007403736568289972,"0.00,0.00,1.00,0.00,0.00,0.00","1.000,0.996,1.008,0.996,1.016,0.998"
333,2216.8259966824457,-0.004993700106206982,"0.00,0.00,0.00,0.00,1.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
334,2205.7420889358395,-0.00501244106978055,"0.00,1.00,0.00,0.00,0.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
335,2214.2334411118118,0.0038422668020399835,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,1.004,1.021,1.003,1.023,1.009"
336,2208.746637227167,-0.002481045178591727,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,0.988,0.984,0.972,0.988,0.986"
337,2208.7468581018306,9.999999505838704e-08,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,1.013,1.012,1.024,1.010,1.002"
338,2237.3971041507,0.012887860964877443,"0.00,0.00,0.00,1.00,0.00,0.00","1.000,1.006,0.990,1.015,1.002,1.010"
339,2231.652458829245,-0.002570859152271115,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,0.967,0.997,1.018,0.952,1.002"
340,2220.5077462057875,-0.005006439745290991,"0.00,0.00,1.00,0.00,0.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
341,2209.40543008066,-0.00501244106978055,"0.00,0.00,0.00,0.00,1.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
342,2213.4081965378386,0.0018100548148549415,"0.00,0.00,0.00,0.00,1.00,0.00","1.000,0.978,0.980,1.101,1.002,0.921"
343,2207.884904304835,-0.002498497602526737,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,1.025,1.012,1.011,1.022,0.987"
344,2165.6317760709244,-0.01932286806979688,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,0.981,0.990,1.002,1.002,0.983"
345,2163.611958211408,-0.0009331043156909556,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,1.039,0.990,0.987,1.044,0.999"
346,2099.971708402464,-0.02985515554786031,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,1.004,1.049,0.977,1.002,0.971"
347,2089.312971649127,-0.005088582212407327,"0.00,0.00,0.00,1.00,0.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
348,2089.313180058096,9.97499950626707e-08,"0.00,0.00,0.00,1.00,0.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
349,2013.6357417730906,-0.03689347512018972,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,1.017,0.970,0.965,0.990,0.969"
350,2008.4396182635865,-0.002583803601457574,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,1.004,1.007,1.080,0.991,1.008"
351,1946.7365107035566,-0.031203724950792794,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,1.010,0.999,0.967,0.990,0.972"
352,1955.2911759772805,0.0043847351513419215,"0.00,0.00,1.00,0.00,0.00,0.00","1.000,0.997,1.009,0.981,1.007,0.984"
353,1955.183254267593,-5.519622318983633e-05,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,1.012,1.028,1.023,1.000,1.005"
354,1945.4314711099405,-0.0050001367279492465,"0.00,0.00,0.00,1.00,0.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
355,1935.7045087838958,-0.00501244106978055,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,1.000,1.000,1.000,1.000,1.000"
356,1926.0261802943533,-0.00501244106978055,"0.00,1.00,0.00,0.00,0.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
357,1921.2113079277417,-0.0025030297168705377,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,1.048,1.003,1.016,0.990,1.015"
358,1921.2115000488725,9.999999505838704e-08,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,0.993,1.009,1.014,1.007,1.011"
359,1921.2116921700226,9.999999505838704e-08,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,1.024,1.027,0.988,0.991,1.002"
360,1864.9161202429007,-0.029740000314964713,"0.00,0.00,1.00,0.00,0.00,0.00","1.000,1.050,0.973,1.007,0.976,1.018"
361,1855.4633254681842,-0.0050816403296097,"0.00,0.00,0.00,0.00,1.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
362,1846.1861948510416,-0.00501244106978055,"0.00,0.00,0.00,1.00,0.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
363,1795.4681187355804,-0.027856216621596944,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,1.035,0.979,0.991,1.000,0.978"
364,1790.8764406323792,-0.0025606466618733194,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,0.996,1.002,0.999,1.077,1.001"
365,1781.1984321790455,-0.005418717400276937,"0.00,0.00,1.00,0.00,0.00,0.00","1.000,0.995,0.997,0.965,1.013,0.979"
366,1746.3132011268835,-0.01977959084105539,"0.00,1.00,0.00,0.00,0.00,0.00","1.000,0.985,0.995,0.992,1.000,1.009"
367,1703.8046138783118,-0.024643064803233396,"0.00,0.00,0.00,1.00,0.00,0.00","1.000,1.011,0.987,0.981,0.997,0.999"
368,1703.7209360494012,-4.911354453630769e-05,"0.00,0.00,0.00,1.00,0.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
369,1695.202502167178,-0.00501244106978055,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,1.000,1.000,1.000,1.000,1.000"
370,1760.1615921837251,0.037603414574665,"0.00,1.00,0.00,0.00,0.00,0.00","1.000,1.043,0.972,0.934,1.033,0.976"
371,1755.944072149428,-0.002398973443691973,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,1.084,0.991,1.007,1.019,1.008"
372,1742.8958862215018,-0.007458612896456167,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,0.989,1.003,0.997,0.995,0.995"
373,1731.7223730242174,-0.006431527655238722,"0.00,0.00,0.00,1.00,0.00,0.00","1.000,1.000,1.011,0.999,1.000,1.010"
374,1684.497251669551,-0.02764935225844648,"0.00,0.00,1.00,0.00,0.00,0.00","1.000,0.991,0.978,1.014,1.046,1.001"
375,1675.9790260728378,-0.005069664617119149,"0.00,0.00,0.00,0.00,1.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
376,1667.5992989593708,-0.00501244106978055,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,1.000,1.000,1.000,1.000,1.000"
377,1663.9148416070436,-0.002211882464866979,"0.00,1.00,0.00,0.00,0.00,0.00","1.000,1.003,1.009,1.001,1.000,0.990"
378,1659.766796733966,-0.0024960555661256807,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,1.037,1.001,1.011,0.976,1.002"
379,1659.7669627106457,9.999999505838704e-08,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,1.004,0.994,0.995,1.009,0.989"
380,1695.4123237731283,0.021248761508517223,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,0.977,1.013,0.997,0.966,1.024"
381,1673.6427932536938,-0.012923405968653703,"0.00,0.00,0.00,0.00,1.00,0.00","1.000,0.996,0.986,0.988,0.992,1.001"
382,1665.241434123117,-0.005032445744844119,"0.00,1.00,0.00,0.00,0.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
383,1656.915393892955,-0.00501244106978055,"0.00,0.00,1.00,0.00,0.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
384,1590.4936007874005,-0.040913268527523035,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,0.963,0.971,0.978,0.962,0.965"
385,1586.3729359345148,-0.002594170775614718,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,0.943,1.009,0.989,1.005,0.995"
386,1585.0206267063288,-0.000852817087148799,"0.00,0.00,0.00,0.00,1.00,0.00","1.000,1.033,0.970,0.901,1.002,0.985"
387,1574.5702179925638,-0.006615063364683571,"0.00,1.00,0.00,0.00,0.00,0.00","1.000,0.998,0.930,0.901,0.933,0.940"
388,1516.3497274969823,-0.03767640599854586,"0.00,0.00,0.00,1.00,0.00,0.00","1.000,0.997,0.982,0.968,1.002,0.958"
389,1516.2246763479875,-8.247194127010884e-05,"0.00,0.00,0.00,1.00,0.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
390,1516.224827591399,9.97499950626707e-08,"0.00,0.00,0.00,1.00,0.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
391,1515.583099517184,-0.0004233303027283234,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,0.990,0.992,1.007,1.007,1.005"
392,1511.8115554686617,-0.002491611718674924,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,0.968,0.902,0.927,0.937,0.900"
393,1511.8117066498173,9.999999505838704e-08,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,0.921,1.011,1.012,1.007,0.957"
394,1497.489069239638,-0.009518985721811486,"0.00,1.00,0.00,0.00,0.00,0.00","1.000,0.993,1.008,1.025,1.033,1.005"
