,0,1,2,3
22,9587.994598631303,9.979166150658318e-08,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.000,1.000,1.000,1.000,1.000"
23,9587.995555433263,9.979166150658318e-08,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.000,1.000,1.000,1.000,1.000"
24,9633.296074562733,0.004713585733462582,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.000,0.980,1.100,0.944,1.005"
25,9633.202661806677,-9.696910407466891e-06,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.000,1.000,1.000,1.000,1.000"
26,9633.203623120025,9.979166150658318e-08,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.000,1.000,1.000,1.000,1.000"
27,9771.929585607657,0.014298106008055686,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.001,1.007,1.066,0.984,1.028"
28,9796.38665902965,0.002499661784984383,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,0.997,1.000,1.000,1.006,1.013"
29,10100.995652817532,0.030620389050818337,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.002,1.078,1.100,1.000,1.006"
30,10117.839045481029,0.0016661095271965143,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.005,0.987,0.996,1.009,1.013"
31,10039.705858563459,-0.0077522911240681894,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,0.993,0.980,0.977,1.012,0.991"
32,10039.544161506403,-1.610588611606058e-05,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.000,1.000,1.000,1.000,1.000"
33,10039.545163369245,9.979166150658318e-08,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.000,1.000,1.000,1.000,1.000"
34,10089.625194023265,0.004975876610300757,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.005,1.031,0.979,1.003,1.012"
35,10060.232455057137,-0.0029174161252738784,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.007,0.992,1.012,0.982,0.991"
36,10042.327565525018,-0.0017813546382623704,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,0.989,0.977,1.017,1.012,0.995"
37,10208.093278500091,0.016371947713886677,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.000,1.013,1.047,1.006,1.033"
38,9952.267798312869,-0.025380419715541135,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,0.993,0.957,0.957,0.985,0.957"
39,9951.73656188982,-5.3379853979254904e-05,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.000,1.000,1.000,1.000,1.000"
40,9951.737554990195,9.979166150658318e-08,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.000,1.000,1.000,1.000,1.000"
41,9892.524265268423,-0.0059678173970231715,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.003,1.020,0.959,1.000,0.982"
42,9964.487165391838,0.0072481415872019455,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.018,1.001,1.004,1.012,1.009"
43,10086.940084845592,0.012214037459109983,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,0.996,1.033,0.976,1.025,1.044"
44,10058.501212381507,-0.002823357496699866,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,0.995,0.983,1.009,0.997,0.999"
45,10094.185123117571,0.003541358946923434,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,0.997,1.016,0.992,1.006,1.011"
46,10094.111669167598,-7.276884298883037e-06,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.000,1.000,1.000,1.000,1.000"
47,10094.112676475823,9.979166150658318e-08,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.000,1.000,1.000,1.000,1.000"
48,10020.402910411814,-0.007329045105565825,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,0.990,0.971,1.029,0.982,0.984"
49,10251.750943151665,0.022825209249585088,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.000,1.041,1.093,0.994,1.010"
50,10214.953489130497,-0.0035958396518949456,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,0.999,1.000,0.971,0.994,1.015"
51,10163.021863883889,-0.005096849590766932,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,0.992,0.985,1.013,0.988,0.991"
52,10086.351794517997,-0.0075726229406985765,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,0.993,1.011,0.960,1.003,0.988"
53,10086.193300618039,-1.571382284338152e-05,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.000,1.000,1.000,1.000,1.000"
54,10086.194307136077,9.979166150658318e-08,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.000,1.000,1.000,1.000,1.000"
55,10134.454082623493,0.0047733253839282955,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.001,1.016,1.003,0.997,1.012"
56,10067.495993611868,-0.006628898096445814,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.002,1.001,0.958,1.003,0.996"
57,10170.108397256432,0.010140852743529414,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.023,1.025,1.004,0.994,1.015"
58,10050.767722071898,-0.01180384669088142,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,0.990,0.982,0.981,0.988,0.990"
59,10023.951009237777,-0.0026716916081743606,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.004,0.971,1.005,0.994,1.010"
60,10023.896661883075,-5.42176452994053e-06,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.000,1.000,1.000,1.000,1.000"
61,10023.897662184427,9.979166150658318e-08,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.000,1.000,1.000,1.000,1.000"
62,10053.911018569206,0.0029897066176707543,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.005,0.992,1.007,1.019,0.995"
63,10158.39881364911,0.010339117768794414,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.042,1.007,0.998,0.994,1.023"
64,10071.486660483297,-0.00859250419499249,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,0.987,0.975,0.980,1.016,0.990"
65,10119.580055080141,0.004763838010893726,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,0.999,1.012,1.007,1.000,1.011"
66,10067.397502088681,-0.005169933842003533,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.013,0.988,0.990,0.988,0.991"
67,10067.29000577911,-1.0677723161051433e-05,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.000,1.000,1.000,1.000,1.000"
68,10067.291010410758,9.979166150658318e-08,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.000,1.000,1.000,1.000,1.000"
69,10028.189547016555,-0.0038915727971372367,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,0.981,1.014,0.980,1.013,0.989"
70,10135.820315040397,0.010675633564338545,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.002,0.992,1.053,1.019,0.999"
71,10002.160674058629,-0.013274578397721492,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,0.995,0.969,0.972,1.009,0.977"
72,9953.111915580632,-0.004915879453224808,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.018,0.975,0.994,1.000,0.983"
73,10146.973888009103,0.01929026431560826,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.002,1.016,1.072,1.024,1.003"
74,10146.57081597064,-3.972416296873493e-05,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.000,1.000,1.000,1.000,1.000"
75,10146.57182851385,9.979166150658318e-08,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.000,1.000,1.000,1.000,1.000"
76,10306.980668875833,0.015685502967574948,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,0.987,1.012,1.079,1.006,1.012"
77,10371.519860787228,0.0062421742216182295,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.003,1.006,0.957,1.020,1.051"
78,10375.544974715785,0.00038801767970288924,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,0.988,0.969,1.065,0.997,0.983"
79,10124.78182990261,-0.02446552732417201,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,0.977,0.946,1.011,0.980,0.941"
80,9986.706863115302,-0.013731170112154478,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.002,1.017,0.900,1.009,0.990"
81,9986.421308937915,-2.859383617277316e-05,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.000,1.000,1.000,1.000,1.000"
82,9986.42230549954,9.979166150658318e-08,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.000,1.000,1.000,1.000,1.000"
83,9986.423302061265,9.979166150658318e-08,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.000,1.000,1.000,1.000,1.000"
84,9986.424298623087,9.979166150658318e-08,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.000,1.000,1.000,1.000,1.000"
85,10132.480552373472,0.014519559663808447,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.000,1.014,1.001,1.035,1.039"
86,10201.689369191663,0.0068071708195945185,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.010,1.044,0.992,1.003,0.992"
87,10252.489752913127,0.004967247804990154,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.000,1.001,1.009,1.025,0.995"
88,10252.384643831308,-1.0252106868374999e-05,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.000,1.000,1.000,1.000,1.000"
89,10252.385666933858,9.979166150658318e-08,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.000,1.000,1.000,1.000,1.000"
90,10382.66624366311,0.012627281808955934,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,0.990,1.023,1.007,1.036,1.020"
91,10557.16951508484,0.016667495699871547,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.005,1.014,1.062,1.000,1.020"
92,10421.510834696355,-0.012933184457678428,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.015,0.980,0.971,0.982,0.975"
93,10395.608706123876,-0.002488542364278998,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,0.996,1.016,0.992,1.013,0.967"
94,10259.116602219852,-0.013216742295677888,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,0.986,0.963,0.999,0.984,0.989"
95,10258.833382256624,-2.7607042951189655e-05,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.000,1.000,1.000,1.000,1.000"
96,10258.834406002703,9.979166150658318e-08,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.000,1.000,1.000,1.000,1.000"
97,9957.550395433584,-0.029808130522566527,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,0.996,0.949,0.914,1.000,0.965"
98,9878.911587114191,-0.007928754669879414,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,0.996,0.986,0.989,1.022,0.961"
99,9629.723075043823,-0.025547873532834435,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.003,0.970,0.935,0.984,0.957"
100,9572.628374512902,-0.005946653870247752,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.005,1.005,0.947,1.019,0.989"
101,9642.084169354399,0.00722947035434327,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.002,0.978,1.015,1.047,1.001"
102,9641.940190220108,-1.4932477952665242e-05,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.000,1.000,1.000,1.000,1.000"
103,9641.941152405388,9.979166150658318e-08,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.000,1.000,1.000,1.000,1.000"
104,9169.543646158358,-0.05023493363751121,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,0.988,0.917,0.916,0.985,0.900"
105,9227.66269926261,0.006318268693422616,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.006,1.022,1.026,0.985,1.001"
106,9305.83063513419,0.00843536595789475,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,0.991,1.006,1.012,1.044,0.999"
107,9342.645541937129,0.003948307012260323,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,0.971,1.017,1.012,1.005,1.020"
108,9358.98231392861,0.0017470966990519516,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,0.987,1.020,1.005,0.995,1.004"
109,9358.949054674624,-3.5537318021568014e-06,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.000,1.000,1.000,1.000,1.000"
110,9358.949988619746,9.979166150658318e-08,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.000,1.000,1.000,1.000,1.000"
111,9358.950922564962,9.979166150658318e-08,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.000,1.000,1.000,1.000,1.000"
112,9450.662859027723,0.00975167957272871,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,0.985,0.997,1.033,1.017,1.026"
113,9462.09827343113,0.0012092804130368073,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,0.982,0.988,0.996,1.020,1.022"
114,9378.143382960265,-0.008912353430813416,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.008,0.984,0.980,0.993,0.981"
115,9309.549760232525,-0.007341080598099008,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,0.993,0.999,0.969,0.990,1.005"
116,9309.40815476546,-1.5210890718314701e-05,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.000,1.000,1.000,1.000,1.000"
117,9309.409083766814,9.979166150658318e-08,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.000,1.000,1.000,1.000,1.000"
118,8931.128961441094,-0.04148280779192778,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,0.978,0.990,0.910,0.903,0.976"
119,8902.62654287917,-0.0031964599742657068,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.008,0.961,1.011,1.013,0.988"
120,8755.164687710803,-0.016702574112434726,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.003,0.980,0.952,1.013,0.953"
121,8818.90786363262,0.00725426110220393,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.031,0.969,1.026,0.995,1.023"
122,8795.509079275575,-0.00265677804677647,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.008,0.983,0.994,1.003,0.996"
123,8795.461490080637,-5.410638912650906e-06,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.000,1.000,1.000,1.000,1.000"
124,8795.462367794396,9.979166150658318e-08,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.000,1.000,1.000,1.000,1.000"
125,8816.815930330351,0.0024248507362384783,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,0.997,1.015,0.980,1.021,1.001"
126,9045.842794273776,0.02564449321606966,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,0.994,1.039,1.025,1.077,1.021"
127,9117.834065786343,0.00792699066870682,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,0.995,0.998,1.061,0.983,1.011"
128,9074.928606993479,-0.004716769971771366,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,0.995,1.017,0.966,1.012,0.982"
129,9124.517094080922,0.0054494637495622125,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.007,1.039,0.983,0.998,1.007"
130,9124.414512631525,-1.1242460831062307e-05,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.000,1.000,1.000,1.000,1.000"
131,9124.415423172055,9.979166150658318e-08,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.000,1.000,1.000,1.000,1.000"
132,9027.841207771211,-0.010640564261873632,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,0.995,0.973,0.990,0.993,0.986"
133,8729.238688625002,-0.03363511023477785,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.008,0.923,0.921,0.966,0.982"
134,8760.213068899366,0.0035420678804728885,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,0.998,0.993,1.018,1.023,0.990"
135,8895.565395602378,0.015332654817012303,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.068,1.013,1.008,0.998,1.006"
136,8878.651120317521,-0.001903237802402306,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.002,0.994,0.986,0.990,1.016"
137,8878.617358958127,-3.8025397244127106e-06,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.000,1.000,1.000,1.000,1.000"
138,8878.618244970148,9.979166150658318e-08,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.000,1.000,1.000,1.000,1.000"
139,8878.619130982259,9.979166150658318e-08,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.000,1.000,1.000,1.000,1.000"
140,8878.620016994459,9.979166150658318e-08,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.000,1.000,1.000,1.000,1.000"
141,8804.980947022632,-0.008328563371848051,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.035,0.995,0.982,0.960,0.978"
142,8555.886045124123,-0.028698105641972865,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,0.992,0.956,0.925,1.000,0.957"
143,8578.852197612567,0.0026806556266958746,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,0.993,1.000,1.029,1.008,0.987"
144,8578.804131848527,-5.6028356225297435e-06,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.000,1.000,1.000,1.000,1.000"
145,8578.804987941687,9.979166150658318e-08,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.000,1.000,1.000,1.000,1.000"
146,8644.672506697956,0.00764861101800996,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.007,1.018,1.016,1.000,1.005"
147,8631.323500607508,-0.0015453822449930045,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,0.989,0.996,1.010,0.990,1.006"
148,8787.94795384938,0.01798337831549232,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.000,1.028,1.036,1.016,1.029"
149,8923.11969797427,0.015264395278320905,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.000,0.995,1.023,1.028,1.047"
150,9018.167404500557,0.010595515828076432,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.000,1.014,1.041,1.007,1.002"
151,9017.96970840045,-2.1922221912248127e-05,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.000,1.000,1.000,1.000,1.000"
152,9017.970608318676,9.979166150658318e-08,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.000,1.000,1.000,1.000,1.000"
153,8951.286330226141,-0.007422074762593597,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.040,0.951,1.016,0.988,0.962"
154,9021.061780208202,0.0077647951317579116,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.014,1.022,1.001,1.000,1.010"
155,9051.013339780391,0.0033146815511506107,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,0.970,1.000,1.063,0.975,1.011"
156,9048.786734967907,-0.00024603639979679163,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,0.985,1.014,0.991,1.000,1.008"
157,9036.170563639658,-0.0013952118510990631,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,0.995,0.989,0.983,1.021,1.004"
158,9036.145192971431,-2.8076831513317292e-06,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.000,1.000,1.000,1.000,1.000"
159,9036.14609470342,9.979166150658318e-08,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.000,1.000,1.000,1.000,1.000"
160,9177.401570191945,0.01551134466165063,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.002,1.037,1.019,1.000,1.035"
161,9159.83488375112,-0.001915958477029733,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.002,0.991,0.993,1.020,0.982"
162,9198.151318429282,0.004174367481913441,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.000,1.001,1.021,1.005,0.998"
163,9060.496072978129,-0.015078647466345192,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.040,0.961,0.952,0.978,0.980"
164,9215.589364392115,0.016972673397981055,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.100,1.000,1.011,1.010,0.982"
165,9215.266587884613,-3.5025666563819356e-05,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.000,1.000,1.000,1.000,1.000"
166,9215.267507491422,9.979166150658318e-08,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.000,1.000,1.000,1.000,1.000"
167,9456.198733400955,0.02580885681765599,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.100,1.008,1.005,1.032,1.011"
168,9517.92087190534,0.006505952054661083,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,0.965,1.020,1.043,0.998,1.015"
169,9433.117379168085,-0.008949806091827071,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,0.979,0.985,0.985,0.998,1.001"
170,9482.978258531915,0.005271806169339856,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.006,1.007,1.004,1.022,0.993"
171,9475.416578585739,-0.0007977131410259189,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,0.992,1.011,1.002,0.983,1.007"
172,9475.401989970083,-1.5396290774057817e-06,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.000,1.000,1.000,1.000,1.000"
173,9475.402935536238,9.979166150658318e-08,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.000,1.000,1.000,1.000,1.000"
174,9518.300146469974,0.004517000574930939,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,0.984,1.017,1.023,0.990,1.013"
175,9531.225739933634,0.0013570516688315023,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,0.971,0.995,1.047,1.007,0.987"
176,9594.555716667397,0.0066224962713227935,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.028,1.003,1.004,1.002,1.002"
177,9686.151994664366,0.009501411302151675,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,0.987,0.987,1.072,0.995,1.016"
178,9688.126955001451,0.00020387446150207025,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.018,0.998,0.991,1.000,0.994"
179,9688.123411281698,-3.657797236831424e-07,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.000,1.000,1.000,1.000,1.000"
180,9688.12437807568,9.979166150658318e-08,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.000,1.000,1.000,1.000,1.000"
181,9656.898926643282,-0.003228269933732259,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,0.991,0.996,1.004,0.971,1.020"
182,9740.95814600639,0.008666910496935503,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.013,1.012,1.008,1.000,1.019"
183,9744.046382543336,0.0003169859733192068,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.029,1.020,0.992,0.980,0.981"
184,9835.697003593788,0.009361847970025839,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,0.960,1.078,0.981,1.003,1.035"
185,9933.664535529128,0.009911127750862357,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.007,0.958,1.050,1.015,1.030"
186,9933.461035983251,-2.0486058252378276e-05,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.000,1.000,1.000,1.000,1.000"
187,9933.462027259882,9.979166150658318e-08,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.000,1.000,1.000,1.000,1.000"
188,9460.18482252121,-0.04881714038640596,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.000,0.930,0.907,0.973,0.905"
189,9624.048149218253,0.017173061558505048,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.029,0.991,1.058,1.013,1.014"
190,9864.781630572685,0.02470602175803456,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,0.994,1.100,1.018,1.020,1.018"
191,10038.37158535428,0.017443904961253632,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.008,1.023,1.079,1.000,0.996"
192,9926.262350285824,-0.011230900984027986,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,0.978,0.972,0.970,0.985,1.028"
193,9926.030546081938,-2.3352889775123263e-05,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.000,1.000,1.000,1.000,1.000"
194,9926.031536617067,9.979166150658318e-08,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.000,1.000,1.000,1.000,1.000"
195,10054.622159396848,0.0128716908008812,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,0.960,1.047,1.044,1.015,1.010"
196,9904.571766973973,-0.015035999943819793,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,0.977,0.988,0.980,0.983,0.983"
197,9811.63326260639,-0.009427695908302721,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.007,0.992,0.981,0.990,0.975"
