,0,1,2,3
198,6601.207574912424,-0.0025241960936582325,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,0.982,0.987,0.966,1.003,1.009"
199,6601.208235033182,9.999999505838704e-08,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,1.027,1.011,0.989,0.995,0.974"
200,6601.208895154006,9.999999505838704e-08,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
201,6584.706533037011,-0.0025030299674969883,"0.00,0.00,1.00,0.00,0.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
202,6568.245426821248,-0.0025030297168705377,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,0.989,0.981,0.981,1.010,0.974"
203,6568.246083645791,9.999999505838704e-08,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,1.002,0.997,0.997,0.995,1.011"
204,6535.113030900863,-0.005057195345208084,"0.00,0.00,0.00,0.00,1.00,0.00","1.000,1.007,0.961,0.938,0.997,0.983"
205,6512.320684387792,-0.00349377052911101,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,0.980,1.003,1.006,0.995,1.002"
206,6403.699323702343,-0.016820029927991833,"0.00,1.00,0.00,0.00,0.00,0.00","1.000,0.988,1.017,1.054,0.990,1.020"
207,6387.501466217976,-0.002532657630605468,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
208,6371.533351302577,-0.0025030299674969883,"0.00,0.00,0.00,1.00,0.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
209,6355.605156670538,-0.0025030297168705377,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,0.994,1.000,0.975,1.008,1.001"
210,6355.605792231055,9.999999505838704e-08,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,1.003,0.990,0.991,0.982,1.004"
211,6347.4461597142545,-0.001284672954165357,"0.00,0.00,1.00,0.00,0.00,0.00","1.000,1.008,1.001,0.985,0.992,0.987"
212,6239.597550592815,-0.01713686723201423,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,0.993,0.968,1.005,0.974,0.988"
213,5994.75090656184,-0.040031447786080594,"0.00,1.00,0.00,0.00,0.00,0.00","1.000,0.966,0.967,0.989,1.003,0.983"
214,5964.246882798974,-0.005101445866131073,"0.00,0.00,0.00,1.00,0.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
215,5964.247477732601,9.97499950626707e-08,"0.00,0.00,0.00,1.00,0.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
216,5949.337456954078,-0.0025030297168705377,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,0.997,1.015,1.010,1.030,1.015"
217,5949.338051887825,9.999999505838704e-08,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,1.003,1.015,1.031,0.997,1.004"
218,6012.746065532541,0.010601598669704667,"0.00,0.00,0.00,0.00,1.00,0.00","1.000,0.993,1.014,1.009,1.013,1.008"
219,6043.893107821482,0.005166798331168072,"0.00,0.00,0.00,1.00,0.00,0.00","1.000,1.003,1.031,1.010,0.995,1.029"
220,6275.970796725387,0.03767982310728224,"0.00,0.00,1.00,0.00,0.00,0.00","1.000,1.041,1.043,1.063,0.997,1.025"
221,6275.319185731435,-0.00010383171697067894,"0.00,0.00,1.00,0.00,0.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
222,6243.943218903526,-0.00501244106978055,"0.00,1.00,0.00,0.00,0.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
223,6228.3339868115745,-0.0025030297168705377,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,0.991,1.008,1.003,1.013,0.990"
224,6228.334609644973,9.999999505838704e-08,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,1.026,0.997,0.951,0.997,0.983"
225,6339.143314143901,0.017634656177435676,"0.00,0.00,1.00,0.00,0.00,0.00","1.000,1.001,1.020,1.003,1.008,1.002"
226,6266.848109398505,-0.011470100990938174,"0.00,1.00,0.00,0.00,0.00,0.00","1.000,0.994,0.967,1.013,0.995,1.007"
227,6269.471675632519,0.00041855445893270533,"0.00,0.00,1.00,0.00,0.00,0.00","1.000,1.005,1.005,0.988,1.008,0.995"
228,6238.209668342203,-0.004998859745467974,"0.00,0.00,0.00,1.00,0.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
229,6207.019245381011,-0.00501244106978055,"0.00,1.00,0.00,0.00,0.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
230,6191.502319521238,-0.0025030297168705377,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,1.035,1.010,1.001,1.005,1.017"
231,6191.5029386714705,9.999999505838704e-08,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,0.973,1.050,0.993,0.977,1.004"
232,6144.219134694238,-0.0076661966393968065,"0.00,1.00,0.00,0.00,0.00,0.00","1.000,0.995,1.047,0.989,1.005,1.007"
233,6158.3300965785465,0.0022939909131286357,"0.00,0.00,1.00,0.00,0.00,0.00","1.000,1.000,1.007,0.980,0.995,0.991"
234,6190.138464563418,0.0051518029429636686,"0.00,0.00,1.00,0.00,0.00,0.00","1.000,0.985,1.005,1.008,1.003,1.007"
235,6174.74353619478,-0.00249010646806785,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
236,6159.307294828647,-0.0025030299674969883,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,1.000,1.000,1.000,1.000,1.000"
237,6143.9096440621315,-0.0025030297168705377,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,1.003,0.974,1.011,1.016,0.992"
238,6143.9102584530965,9.999999505838704e-08,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,1.035,1.011,0.991,1.028,1.019"
239,6139.876277397903,-0.0006567976720265634,"0.00,0.00,0.00,1.00,0.00,0.00","1.000,1.002,1.020,1.002,1.000,0.996"
240,6669.018002650625,0.0826680314042069,"0.00,1.00,0.00,0.00,0.00,0.00","1.000,1.091,0.981,0.951,0.988,0.984"
241,6544.0539012619465,-0.01891578708737936,"0.00,0.00,1.00,0.00,0.00,0.00","1.000,0.993,0.986,0.984,1.003,1.004"
242,6511.102885654777,-0.005047980061323385,"0.00,1.00,0.00,0.00,0.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
243,6511.10353513729,9.97499950626707e-08,"0.00,1.00,0.00,0.00,0.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
244,6494.8264290375755,-0.0025030297168705377,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,0.980,0.988,0.997,1.000,1.001"
245,6494.8270785202185,9.999999505838704e-08,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,0.999,0.990,1.003,0.987,0.994"
246,6607.150182842656,0.017146397673342712,"0.00,1.00,0.00,0.00,0.00,0.00","1.000,1.020,1.014,0.992,0.997,1.015"
247,6602.451889689303,-0.0007113451753764461,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,1.070,0.986,1.011,0.982,1.004"
248,6986.355643567427,0.05651797464717414,"0.00,1.00,0.00,0.00,0.00,0.00","1.000,1.063,0.975,1.005,1.000,1.100"
249,6985.319117208898,-0.0001483753920955131,"0.00,1.00,0.00,0.00,0.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
250,6950.393221901095,-0.00501244106978055,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,1.000,1.000,1.000,1.000,1.000"
251,6933.017935623262,-0.0025030297168705377,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,0.957,1.006,0.988,1.044,0.976"
252,6933.018628925056,9.999999505838704e-08,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,1.026,0.969,0.990,1.000,0.999"
253,6898.3974523904535,-0.0050061755986177585,"0.00,0.00,0.00,0.00,1.00,0.00","1.000,0.999,1.017,1.004,0.998,1.000"
254,6784.626314975707,-0.016629914750746457,"0.00,1.00,0.00,0.00,0.00,0.00","1.000,0.989,1.022,0.975,0.990,0.966"
255,6672.098449112843,-0.01672479609069249,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,0.979,0.965,0.979,1.010,0.988"
256,6638.543602274004,-0.005041818086523739,"0.00,0.00,1.00,0.00,0.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
257,6605.35154977663,-0.00501244106978055,"0.00,0.00,0.00,0.00,1.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
258,6588.838833088681,-0.0025030297168705377,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,0.939,0.989,0.998,0.998,0.989"
259,6588.839491972564,9.999999505838704e-08,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,1.025,0.981,1.004,1.045,1.012"
260,6541.4828670079605,-0.007213353794353489,"0.00,0.00,1.00,0.00,0.00,0.00","1.000,1.003,0.995,0.997,1.007,1.001"
261,6960.372906450664,0.062069173581550785,"0.00,0.00,0.00,0.00,1.00,0.00","1.000,0.984,0.985,1.029,1.069,0.973"
262,6819.732213005974,-0.02041284529473111,"0.00,0.00,0.00,0.00,1.00,0.00","1.000,0.994,1.005,0.994,0.980,1.004"
263,6819.384160448241,-5.103740569082433e-05,"0.00,0.00,0.00,0.00,1.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
264,6819.3848406818115,9.97499950626707e-08,"0.00,0.00,0.00,0.00,1.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
265,6802.337062223437,-0.0025030297168705377,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
266,6802.337742457144,9.999999505838704e-08,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
267,6802.338422690918,9.999999505838704e-08,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
268,6802.339102924761,9.999999505838704e-08,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
269,6802.339783158672,9.999999505838704e-08,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
270,6802.34046339265,9.999999505838704e-08,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
271,6802.341143626697,9.999999505838704e-08,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
272,6802.341823860812,9.999999505838704e-08,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,1.008,1.025,1.002,1.089,1.002"
273,6802.342504094995,9.999999505838704e-08,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,1.005,1.000,1.004,1.004,1.024"
274,6672.200654404229,-0.019317300051158566,"0.00,0.00,0.00,0.00,1.00,0.00","1.000,1.011,1.015,1.018,0.983,1.013"
275,6512.327374236558,-0.024252838812486674,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,1.009,0.990,0.989,1.008,0.981"
276,6469.429614991198,-0.006608953691322196,"0.00,0.00,1.00,0.00,0.00,0.00","1.000,0.994,0.998,0.991,1.069,1.008"
277,6437.058185116945,-0.005016314005308202,"0.00,0.00,0.00,0.00,1.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
278,6437.0588272135,9.97499950626707e-08,"0.00,0.00,0.00,0.00,1.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
279,6420.966825460613,-0.0025030297168705377,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,0.977,0.988,0.970,1.002,0.971"
280,6420.967467557296,9.999999505838704e-08,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,0.996,1.002,0.995,1.008,0.985"
281,6579.466262918746,0.02438482475969541,"0.00,0.00,0.00,0.00,1.00,0.00","1.000,1.008,0.990,1.022,1.027,0.996"
282,6563.453571170059,-0.0024367035443877906,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,0.986,0.941,0.954,0.951,0.975"
283,6554.1259102769955,-0.0014221621417870938,"0.00,0.00,0.00,1.00,0.00,0.00","1.000,1.004,1.014,1.001,1.006,1.013"
284,6521.373594362401,-0.005009733571227513,"0.00,0.00,0.00,0.00,1.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
285,6505.070814144196,-0.0025030297168705377,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
286,6505.071464651278,9.999999505838704e-08,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,0.991,0.991,1.000,1.038,0.997"
287,6505.072115158425,9.999999505838704e-08,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,1.041,0.988,0.986,0.994,1.000"
288,7111.901284147704,0.08918741991856917,"0.00,0.00,0.00,0.00,1.00,0.00","1.000,1.016,1.006,1.000,1.096,0.999"
289,7103.824121006264,-0.0011363702914107476,"0.00,1.00,0.00,0.00,0.00,0.00","1.000,1.004,1.012,1.002,1.007,1.010"
290,7265.698670197357,0.02253121408816869,"0.00,0.00,0.00,0.00,1.00,0.00","1.000,0.999,1.017,0.972,1.028,0.998"
291,7229.8618307216275,-0.004944536292518946,"0.00,0.00,1.00,0.00,0.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
292,7193.713246361667,-0.00501244106978055,"0.00,0.00,0.00,0.00,1.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
293,7175.729684415515,-0.0025030297168705377,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,1.054,0.963,0.934,1.039,0.957"
294,7175.730401988484,9.999999505838704e-08,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,0.999,1.012,0.998,1.011,1.002"
295,7123.182161392622,-0.007349996292108922,"0.00,0.00,0.00,0.00,1.00,0.00","1.000,1.007,0.996,1.002,0.995,1.002"
296,7160.789565292788,0.005265691015963138,"0.00,1.00,0.00,0.00,0.00,0.00","1.000,1.010,0.984,0.958,0.940,0.968"
297,6854.237972506023,-0.043753106288082794,"0.00,1.00,0.00,0.00,0.00,0.00","1.000,0.957,0.981,0.971,1.033,0.998"
298,6819.201565375076,-0.005124750610721607,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,1.000,1.000,1.000,1.000,1.000"
299,6785.106241173157,-0.00501244106978055,"0.00,1.00,0.00,0.00,0.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
300,6768.144155777124,-0.0025030297168705377,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,0.974,1.025,1.010,1.088,1.009"
301,6768.14483259154,9.999999505838704e-08,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,1.014,1.023,1.006,0.998,1.001"
302,6657.9429061402825,-0.016416457800229618,"0.00,0.00,0.00,0.00,1.00,0.00","1.000,0.992,0.997,1.030,0.986,1.003"
303,6594.044897919689,-0.00964361035793644,"0.00,0.00,1.00,0.00,0.00,0.00","1.000,1.001,0.995,0.999,1.012,1.020"
304,6512.155000712154,-0.0124965227937459,"0.00,0.00,0.00,1.00,0.00,0.00","1.000,0.994,0.989,0.993,0.997,0.992"
305,6479.473383147404,-0.005031191708681138,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,1.000,1.000,1.000,1.000,1.000"
306,6447.076665798873,-0.00501244106978055,"0.00,0.00,0.00,0.00,1.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
307,6430.959620453811,-0.0025030297168705377,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,0.984,0.996,0.980,0.986,0.988"
308,6430.960263549773,9.999999505838704e-08,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,1.053,0.975,1.011,0.956,0.989"
309,6509.302172172812,0.012108389017959137,"0.00,0.00,0.00,0.00,1.00,0.00","1.000,0.998,0.997,0.976,1.015,1.005"
310,6591.4309873050015,0.012538212947854935,"0.00,1.00,0.00,0.00,0.00,0.00","1.000,1.018,0.979,0.994,1.032,1.008"
311,6582.036464199249,-0.0014262797145736194,"0.00,1.00,0.00,0.00,0.00,0.00","1.000,0.999,0.983,0.921,0.963,0.945"
312,6582.014348840284,-3.359962564691673e-06,"0.00,1.00,0.00,0.00,0.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
313,6549.10493694302,-0.00501244106978055,"0.00,0.00,0.00,0.00,1.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
314,6532.732831148432,-0.0025030297168705377,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,1.000,0.987,0.987,1.015,1.007"
315,6532.733484421715,9.999999505838704e-08,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,1.100,0.943,0.997,1.064,1.007"
316,6330.31244460768,-0.03147586546865437,"0.00,0.00,0.00,0.00,1.00,0.00","1.000,1.022,1.012,1.031,0.972,1.002"
317,6064.462876220679,-0.04290361701812744,"0.00,1.00,0.00,0.00,0.00,0.00","1.000,0.963,1.013,0.954,0.935,0.966"
318,6160.758629652414,0.015753946869398273,"0.00,1.00,0.00,0.00,0.00,0.00","1.000,1.016,1.034,0.999,0.954,1.009"
319,6130.197622257279,-0.004972936157305526,"0.00,0.00,1.00,0.00,0.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
320,6130.198233744492,9.97499950626707e-08,"0.00,0.00,1.00,0.00,0.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
321,6114.873352712503,-0.0025030297168705377,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,0.991,0.991,1.006,0.903,0.981"
322,6114.873964199839,9.999999505838704e-08,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,0.976,0.992,1.009,1.033,0.998"
323,6300.792113490035,0.029951199791105564,"0.00,0.00,0.00,1.00,0.00,0.00","1.000,1.100,0.972,1.033,1.004,1.013"
324,6285.542559147729,-0.0024231934396919444,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,0.923,0.981,0.985,0.987,0.999"
325,6171.1773180439495,-0.018362531342166248,"0.00,1.00,0.00,0.00,0.00,0.00","1.000,0.984,1.002,1.006,1.007,1.041"
326,6155.503989807327,-0.002542993737173541,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
327,6140.115845383208,-0.0025030299674969883,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,1.000,1.000,1.000,1.000,1.000"
328,6124.7661713163625,-0.0025030297168705377,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,1.004,0.984,0.969,1.041,0.987"
329,6124.76678379298,9.999999505838704e-08,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,1.006,0.956,0.996,1.004,0.981"
330,6207.538933143161,0.013423830742251328,"0.00,0.00,0.00,0.00,1.00,0.00","1.000,0.992,1.000,0.997,1.016,1.021"
331,6065.967440735461,-0.023070468582284717,"0.00,0.00,0.00,0.00,1.00,0.00","1.000,0.973,1.035,1.039,0.977,1.002"
332,6020.67984911776,-0.007493857058855701,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,0.996,1.008,0.996,1.016,0.998"
333,5990.5407259394315,-0.0050185051961105665,"0.00,0.00,1.00,0.00,0.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
334,5960.588622861442,-0.00501244106978055,"0.00,0.00,0.00,0.00,1.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
335,5945.687748853297,-0.0025030297168705377,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,1.004,1.021,1.003,1.023,1.009"
336,5945.688343422073,9.999999505838704e-08,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,0.988,0.984,0.972,0.988,0.986"
337,6001.431604931527,0.009331732880537397,"0.00,0.00,1.00,0.00,0.00,0.00","1.000,1.013,1.012,1.024,1.010,1.002"
338,6005.677394596122,0.0007072126757112134,"0.00,1.00,0.00,0.00,0.00,0.00","1.000,1.006,0.990,1.015,1.002,1.010"
339,6083.869844836925,0.012935726878342506,"0.00,0.00,0.00,1.00,0.00,0.00","1.000,0.967,0.997,1.018,0.952,1.002"
340,6053.720120120368,-0.004968002183982035,"0.00,1.00,0.00,0.00,0.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
341,6023.452126405208,-0.00501244106978055,"0.00,0.00,0.00,1.00,0.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
342,6008.39409994027,-0.0025030297168705377,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,0.978,0.980,1.101,1.002,0.921"
343,6008.3947007796805,9.999999505838704e-08,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,1.025,1.012,1.011,1.022,0.987"
344,6008.0647664583485,-5.491373267044931e-05,"0.00,0.00,0.00,1.00,0.00,0.00","1.000,0.981,0.990,1.002,1.002,0.983"
345,5927.432740459305,-0.013511502580463483,"0.00,0.00,0.00,1.00,0.00,0.00","1.000,1.039,0.990,0.987,1.044,0.999"
346,5907.6241792934925,-0.0033474413848560798,"0.00,0.00,0.00,0.00,1.00,0.00","1.000,1.004,1.049,0.977,1.002,0.971"
347,5907.599820846745,-4.123230629674663e-06,"0.00,0.00,0.00,0.00,1.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
348,5878.062413979394,-0.00501244106978055,"0.00,0.00,1.00,0.00,0.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
349,5863.367847220202,-0.0025030297168705377,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,1.017,0.970,0.965,0.990,0.969"
350,5863.368433556987,9.999999505838704e-08,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,1.004,1.007,1.080,0.991,1.008"
351,5904.460659325725,0.006983852750460068,"0.00,1.00,0.00,0.00,0.00,0.00","1.000,1.010,0.999,0.967,0.990,0.972"
352,5763.813015759408,-0.0241088716108222,"0.00,0.00,0.00,1.00,0.00,0.00","1.000,0.997,1.009,0.981,1.007,0.984"
353,5894.033437823695,0.022341319899403248,"0.00,0.00,1.00,0.00,0.00,0.00","1.000,1.012,1.028,1.023,1.000,1.005"
354,5879.6952777277365,-0.00243562044454864,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
355,5864.996627502945,-0.0025030299674969883,"0.00,0.00,1.00,0.00,0.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
356,5850.334723900099,-0.0025030297168705377,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
357,5850.3353089335715,9.999999505838704e-08,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,1.048,1.003,1.016,0.990,1.015"
358,5850.3358939671025,9.999999505838704e-08,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,0.993,1.009,1.014,1.007,1.011"
359,5978.666573575519,0.02169848472355878,"0.00,1.00,0.00,0.00,0.00,0.00","1.000,1.024,1.027,0.988,0.991,1.002"
360,6274.35573626739,0.048273246144453344,"0.00,1.00,0.00,0.00,0.00,0.00","1.000,1.050,0.973,1.007,0.976,1.018"
361,6243.724657174079,-0.004893903740163534,"0.00,0.00,0.00,1.00,0.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
362,6212.506659821605,-0.00501244106978055,"0.00,1.00,0.00,0.00,0.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
363,6196.976015975843,-0.0025030297168705377,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,1.035,0.979,0.991,1.000,0.978"
364,6196.976635673445,9.999999505838704e-08,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,0.996,1.002,0.999,1.077,1.001"
365,6152.090672373876,-0.007269562931685685,"0.00,1.00,0.00,0.00,0.00,0.00","1.000,0.995,0.997,0.965,1.013,0.979"
366,6121.257535001833,-0.005024415785427987,"0.00,0.00,0.00,0.00,1.00,0.00","1.000,0.985,0.995,0.992,1.000,1.009"
367,6101.155493593982,-0.003289376571738159,"0.00,0.00,0.00,0.00,1.00,0.00","1.000,1.011,0.987,0.981,0.997,0.999"
368,6085.852959875865,-0.0025112876254651715,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
369,6070.638936061471,-0.0025030299674969883,"0.00,1.00,0.00,0.00,0.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
370,6055.46294730287,-0.0025030297168705377,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,1.043,0.972,0.934,1.033,0.976"
371,6055.463552849165,9.999999505838704e-08,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,1.084,0.991,1.007,1.019,1.008"
372,5975.553128176952,-0.013284263823731737,"0.00,1.00,0.00,0.00,0.00,0.00","1.000,0.989,1.003,0.997,0.995,0.995"
373,5973.889677701312,-0.00027841473672163936,"0.00,1.00,0.00,0.00,0.00,0.00","1.000,1.000,1.011,0.999,1.000,1.010"
374,6216.411412627541,0.03979454439815456,"0.00,0.00,0.00,0.00,1.00,0.00","1.000,0.991,0.978,1.014,1.046,1.001"
375,6186.007707690839,-0.004902876696218543,"0.00,0.00,1.00,0.00,0.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
376,6155.078289299658,-0.00501244106978055,"0.00,0.00,0.00,0.00,1.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
377,6139.691210623007,-0.0025030297168705377,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,1.003,1.009,1.001,1.000,0.990"
378,6139.691824592128,9.999999505838704e-08,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,1.037,1.001,1.011,0.976,1.002"
379,6090.838751566858,-0.007988751189215349,"0.00,0.00,0.00,1.00,0.00,0.00","1.000,1.004,0.994,0.995,1.009,0.989"
380,5922.58024562318,-0.028013592034593422,"0.00,1.00,0.00,0.00,0.00,0.00","1.000,0.977,1.013,0.997,0.966,1.024"
381,5898.665843451776,-0.004046009128784745,"0.00,1.00,0.00,0.00,0.00,0.00","1.000,0.996,0.986,0.988,0.992,1.001"
382,5869.114177856873,-0.005022481328205423,"0.00,0.00,1.00,0.00,0.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
383,5839.7691953462845,-0.00501244106978055,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,1.000,1.000,1.000,1.000,1.000"
384,5825.17035779478,-0.0025030297168705377,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,0.963,0.971,0.978,0.962,0.965"
385,5825.170940311817,9.999999505838704e-08,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,0.943,1.009,0.989,1.005,0.995"
386,6002.858461495024,0.030047421032436145,"0.00,1.00,0.00,0.00,0.00,0.00","1.000,1.033,0.970,0.901,1.002,0.985"
387,5988.331378571945,-0.00242296056086054,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,0.998,0.930,0.901,0.933,0.940"
388,5723.847341518155,-0.045171614025976636,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,0.997,0.982,0.968,1.002,0.958"
389,5694.606521433667,-0.0051216888652551,"0.00,1.00,0.00,0.00,0.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
390,5680.370576014386,-0.0025030297168705377,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
391,5680.3711440514435,9.999999505838704e-08,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,0.990,0.992,1.007,1.007,1.005"
392,5680.3717120885585,9.999999505838704e-08,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,0.968,0.902,0.927,0.937,0.900"
393,5733.1305458799525,0.009245051760187807,"0.00,0.00,0.00,1.00,0.00,0.00","1.000,0.921,1.011,1.012,1.007,0.957"
394,5718.965278613218,-0.0024738309402780483,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,0.993,1.008,1.025,1.033,1.005"
395,5446.223594188096,-0.04886544368225279,"0.00,1.00,0.00,0.00,0.00,0.00","1.000,0.955,0.960,0.955,0.930,0.988"
